Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Bennett,DAL,0,0,0,0,0,2.0,3,2,1,1,1,0,0,0,0
Robert Quinn,DAL,0,0,0,0,0,1.0,3,3,0,2,4,0,0,0,0
Jaylon Smith,DAL,0,0,0,0,0,0.0,9,8,1,1,0,0,0,0,0
Darian Thompson,DAL,0,0,0,0,1,0.0,8,7,1,0,0,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,0.0,5,5,0,1,1,0,0,0,0
Leighton Vander Esch,DAL,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Xavier Woods,DAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Chidobe Awuzie,DAL,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Maliek Collins,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sean Lee,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Dorance Armstrong Jr.,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Christian Covington,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Blake Jarwin,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Byron Jones,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jourdan Lewis,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin March,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jamize Olawale,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antwaun Woods,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Anthony Brown,DAL,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Devon Kennard,DET,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Rashaan Melvin,DET,0,0,0,0,1,0.0,9,7,2,0,0,0,0,0,0
Jarrad Davis,DET,0,0,0,0,0,0.0,8,4,4,0,0,1,0,0,1
Tracy Walker,DET,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Tavon Wilson,DET,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Justin Coleman,DET,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Will Harris,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Damon Harrison,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Darius Slay,DET,0,0,0,0,3,0.0,3,3,0,0,0,0,0,0,0
John Atkins,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
A'Shawn Robinson,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jahlani Tavai,DET,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Mike Daniels,DET,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Mike Ford,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ty Johnson,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Christian Jones,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Miles Killebrew,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Amani Oruwariye,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jalen Reeves-Maybin,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dee Virgin,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trey Flowers,DET,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0
