Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Andre Cisco,JAX,1,29,0,29,1,0.0,2,1,1,0,0,0,0,0,0
Josh Allen,JAX,0,0,0,0,0,1.0,5,2,3,1,2,0,0,0,0
Travon Walker,JAX,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Tyson Campbell,JAX,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Rayshawn Jenkins,JAX,0,0,0,0,0,0.0,7,7,0,2,0,0,0,0,0
Foyesade Oluokun,JAX,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Devin Lloyd,JAX,0,0,0,0,0,0.0,6,4,2,0,1,0,0,0,0
DaVon Hamilton,JAX,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Antonio Johnson,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Roy Robertson-Harris,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Darious Williams,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Adam Gotsis,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jeremiah Ledbetter,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brenton Strange,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Tre Herndon,JAX,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Tyler Lacy,JAX,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sean Murphy-Bunting,TEN,1,2,0,2,1,0.0,8,7,1,1,0,0,0,0,0
Terrell Edmunds,TEN,1,2,0,2,1,0.0,5,3,2,0,0,0,0,0,0
Azeez Al-Shaair,TEN,0,0,0,0,0,0.0,10,7,3,1,0,0,0,0,0
Roger McCreary,TEN,0,0,0,0,1,0.0,9,6,3,0,0,0,0,0,0
Elijah Molden,TEN,0,0,0,0,1,0.0,6,3,3,0,0,0,0,0,0
Otis Reese,TEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
K'Von Wallace,TEN,0,0,0,0,0,0.0,6,3,3,0,1,0,0,0,0
Arden Key,TEN,0,0,0,0,1,0.0,4,4,0,0,1,0,0,0,0
Marlon Davidson,TEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Garret Wallow,TEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Eric Garror,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jaleel Johnson,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Denico Autry,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ross Blacklock,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Quinton Bohanna,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keondre Coburn,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
JoJo Domann,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthew Jackson,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ty Zentner,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,-6,0,0
