Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jalen Pitre,HOU,0,0,0,0,1,0.0,13,8,5,0,0,1,22,0,0
Henry To'oTo'o,HOU,0,0,0,0,0,0.0,12,6,6,0,0,0,0,0,0
Blake Cashman,HOU,0,0,0,0,0,0.0,9,5,4,2,1,0,0,0,0
Will Anderson,HOU,0,0,0,0,0,0.0,6,4,2,1,1,0,0,0,0
Steven Nelson,HOU,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jimmie Ward,HOU,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Grayland Arnold,HOU,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,1
Khalil Davis,HOU,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,1
Ka'dar Hollman,HOU,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Jerry Hughes,HOU,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Jonathan Greenard,HOU,0,0,0,0,1,0.0,3,2,1,1,0,0,0,0,0
Denzel Perryman,HOU,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Sheldon Rankins,HOU,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Maliek Collins,HOU,0,0,0,0,0,0.0,2,2,0,1,2,0,0,0,0
Dylan Horton,HOU,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Mike Boone,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jake Hansen,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kurt Hinish,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Eric Murray,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nathan Landman,ATL,0,0,0,0,0,0.0,8,4,4,0,1,0,0,0,0
DeAundre Alford,ATL,0,0,0,0,2,0.0,6,4,2,1,0,0,0,0,0
Kaden Elliss,ATL,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Jeff Okudah,ATL,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Grady Jarrett,ATL,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Calais Campbell,ATL,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Arnold Ebiketie,ATL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Richie Grant,ATL,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Jessie Bates III,ATL,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Lorenzo Carter,ATL,0,0,0,0,0,0.0,2,2,0,1,1,0,0,0,0
Liam McCullough,ATL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Onyemata,ATL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
AJ Terrell,ATL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Eli Ankou,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bud Dupree,ATL,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Zach Harrison,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DeMarcco Hellams,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mike Hughes,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
KhaDarel Hodge,ATL,0,0,0,0,0,0.0,0,0,0,0,0,1,-1,0,0
