Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dre Kirkpatrick,CIN,1,101,0,101,3,0.0,4,4,0,0,0,1,0,0,0
Carlos Dunlap,CIN,0,0,0,0,1,2.0,4,4,0,2,4,0,0,0,0
Vontaze Burfict,CIN,0,0,0,0,0,0.5,12,10,2,0,1,0,0,0,1
Carl Lawson,CIN,0,0,0,0,0,0.5,1,0,1,0,2,0,0,0,0
Darqueze Dennard,CIN,0,0,0,0,1,0.0,8,8,0,0,0,0,0,0,0
George Iloka,CIN,0,0,0,0,1,0.0,6,3,3,0,0,0,0,0,0
Nick Vigil,CIN,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Josh Shaw,CIN,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Michael Johnson,CIN,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Shawn Williams,CIN,0,0,0,0,0,0.0,4,3,1,0,0,1,0,0,0
Jordan Evans,CIN,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Ryan Glasgow,CIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Clayton Fejedelem,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Vincent Rey,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Andrew Billings,CIN,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Chris Smith,CIN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Brandon Wilson,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alex Erickson,CIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Jordan Willis,CIN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derek Wolfe,DEN,0,0,0,0,0,1.0,5,5,0,3,2,0,0,0,0
Shane Ray,DEN,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Domata Peko,DEN,0,0,0,0,0,0.0,6,5,1,2,0,0,0,0,0
Todd Davis,DEN,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Justin Simmons,DEN,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Will Parks,DEN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Aqib Talib,DEN,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,1
Brandon Marshall,DEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Adam Gotsis,DEN,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Von Miller,DEN,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Shaquil Barrett,DEN,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Shelby Harris,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Harris Jr.,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bradley Roby,DEN,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Darian Stewart,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
