Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
John Johnson,LAR,1,0,0,0,1,0.0,9,2,7,0,0,0,0,0,0
Clay Matthews,LAR,0,0,0,0,1,2.0,3,3,0,2,2,0,0,0,1
Aaron Donald,LAR,0,0,0,0,0,1.0,4,3,1,2,1,0,0,0,0
Michael Brockers,LAR,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Eric Weddle,LAR,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Aqib Talib,LAR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Dante Fowler,LAR,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Cory Littleton,LAR,0,0,0,0,2,0.0,4,3,1,0,0,0,0,0,0
Samson Ebukam,LAR,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Marcus Peters,LAR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Taylor Rapp,LAR,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Tanzel Smart,LAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Morgan Fox,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bryce Hager,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sebastian Joseph-Day,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nickell Robey-Coleman,LAR,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Darious Williams,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
T.J. Carrie,CLE,1,0,0,0,2,0.0,7,6,1,0,0,0,0,0,0
Juston Burris,CLE,1,15,0,15,1,0.0,4,4,0,0,0,0,0,0,0
Larry Ogunjobi,CLE,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Myles Garrett,CLE,0,0,0,0,0,1.0,2,1,1,0,1,0,0,0,1
Joe Schobert,CLE,0,0,0,0,1,0.0,6,3,3,0,0,1,21,0,0
Eric Murray,CLE,0,0,0,0,1,0.0,5,3,2,1,0,0,0,0,0
Mack Wilson,CLE,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Terrance Mitchell,CLE,0,0,0,0,0,0.0,4,4,0,2,0,0,0,0,0
Sheldon Richardson,CLE,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Olivier Vernon,CLE,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Jermaine Whitehead,CLE,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Devaroe Lawrence,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Chad Thomas,CLE,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Genard Avery,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dontrell Hilliard,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tavierre Thomas,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Baker Mayfield,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
