Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Uchenna Nwosu,SEA,0,0,0,0,0,2.0,4,3,1,2,3,0,0,0,0
Shelby Harris,SEA,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Bruce Irvin,SEA,0,0,0,0,0,1.0,3,2,1,2,1,0,0,0,0
Jordyn Brooks,SEA,0,0,0,0,1,0.0,12,11,1,0,0,0,0,0,0
Coby Bryant,SEA,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Michael Jackson,SEA,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Ryan Neal,SEA,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,1
Riq Woolen,SEA,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Cody Barton,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Josh Onujiogu,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
DeeJay Dallas,SEA,0,0,0,0,0,0.0,2,1,1,0,0,1,47,0,0
Quandre Diggs,SEA,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Josh Jones,SEA,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Nick Bellore,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
L.J. Collier,SEA,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Cullen Gillaspia,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis Homer,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Boye Mafe,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tanner Muse,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Myers,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dareke Young,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Zaven Collins,ARI,1,30,1,30,1,0.0,7,4,3,1,0,0,0,0,0
Isaiah Simmons,ARI,0,0,0,0,0,1.0,8,6,2,1,1,0,0,0,0
Markus Golden,ARI,0,0,0,0,0,0.5,6,3,3,1,4,0,0,0,0
Zach Allen,ARI,0,0,0,0,0,0.5,5,2,3,1,2,0,0,0,0
Budda Baker,ARI,0,0,0,0,0,0.0,11,7,4,0,0,0,0,0,0
Jalen Thompson,ARI,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Tanner Vallejo,ARI,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Marco Wilson,ARI,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Antonio Hamilton,ARI,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Byron Murphy,ARI,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Ben Niemann,ARI,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Zeke Turner,ARI,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
J.J. Watt,ARI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jonathan Ledbetter,ARI,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Victor Dimukeje,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Leki Fotu,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kamu Grugier-Hill,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Myjai Sanders,ARI,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Cameron Thomas,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Conner,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Kyler Murray,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
