Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Baker Mayfield,CLE,23,37,204,1,1,1,8,27,74.6,3,11,0,6,1,1,-8,0,-8,0,0
Nick Chubb,CLE,0,0,0,0,0,0,0,0,,13,69,0,23,5,2,4,0,4,0,0
Kareem Hunt,CLE,0,0,0,0,0,0,0,0,,6,32,1,10,1,1,2,0,2,0,0
Rashard Higgins,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,88,0,25,1,1
David Njoku,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,59,0,27,0,0
Donovan Peoples-Jones,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,23,0,23,0,0
Jarvis Landry,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,20,1,7,0,0
Austin Hooper,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,16,0,11,0,0
Harrison Bryant,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,21,30,255,1,0,0,0,42,106.9,3,14,1,13,0,0,0,0,0,0,0
Chad Henne,KAN,6,8,66,0,1,1,6,24,59.4,2,12,0,13,0,0,0,0,0,0,0
Darrel Williams,KAN,0,0,0,0,0,0,0,0,,13,78,0,16,4,4,16,0,9,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,0,,3,9,0,4,10,8,110,0,26,0,0
Le'Veon Bell,KAN,0,0,0,0,0,0,0,0,,2,6,0,4,3,0,0,0,0,0,0
Mecole Hardman,KAN,0,0,0,0,0,0,0,0,,1,4,0,4,4,4,58,0,42,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,109,1,24,0,0
Byron Pringle,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,14,0,11,0,0
Demarcus Robinson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,14,0,14,0,0
