Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Byron Murphy,ARI,2,36,1,29,2,0.0,4,3,1,0,0,0,0,0,0
Jordan Hicks,ARI,0,0,0,0,1,1.0,12,7,5,0,1,0,0,0,1
Markus Golden,ARI,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Jalen Thompson,ARI,0,0,0,0,0,0.0,7,4,3,1,0,0,0,0,0
Budda Baker,ARI,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Isaiah Simmons,ARI,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,1
Marco Wilson,ARI,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,1
Robert Alford,ARI,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Chandler Jones,ARI,0,0,0,0,0,0.0,3,3,0,1,4,1,1,0,0
Devon Kennard,ARI,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Zach Allen,ARI,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Zaven Collins,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Corey Peters,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
J.J. Watt,ARI,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Darrell Daniels,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Michael Dogbe,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antonio Hamilton,ARI,0,0,0,0,0,0.0,1,0,1,0,0,1,0,0,0
Demetrius Harris,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Zeke Turner,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Andrew Wingard,JAX,1,23,0,23,1,0.0,7,4,3,0,0,0,0,0,0
Myles Jack,JAX,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
Damien Wilson,JAX,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
Tyson Campbell,JAX,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
Shaquill Griffin,JAX,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Chris Claybrooks,JAX,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Adam Gotsis,JAX,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
K'Lavon Chaisson,JAX,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Rudy Ford,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Malcom Brown,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Taven Bryan,JAX,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Rayshawn Jenkins,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Jihad Ward,JAX,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Josh Allen,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Logan Cooke,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Phillip Dorsett,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DaVon Hamilton,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Laviska Shenault Jr.,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
