Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tre Boston,LAC,2,0,0,0,3,0.0,6,4,2,1,0,0,0,0,0
Desmond King,LAC,0,0,0,0,0,1.0,5,5,0,0,1,0,0,0,0
Joey Bosa,LAC,0,0,0,0,0,1.0,4,3,1,1,4,0,0,0,0
Kyle Emanuel,LAC,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Denzel Perryman,LAC,0,0,0,0,0,0.0,10,9,1,0,0,0,0,0,0
Jahleel Addae,LAC,0,0,0,0,0,0.0,8,6,2,2,0,0,0,0,0
Korey Toomer,LAC,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Jatavis Brown,LAC,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Austin Ekeler,LAC,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Trevor Williams,LAC,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Melvin Ingram,LAC,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
James Onwualu,LAC,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Darius Philon,LAC,0,0,0,0,0,0.0,2,2,0,0,2,0,0,0,0
Michael Davis,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Casey Hayward,LAC,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Rayshawn Jenkins,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Liuget,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tenny Palepoi,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Damion Square,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derek Watt,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Mebane,LAC,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Philip Rivers,LAC,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
A.J. Bouye,JAX,1,51,0,51,1,0.0,4,3,1,0,0,0,0,0,0
Myles Jack,JAX,0,0,0,0,0,0.0,9,8,1,1,0,0,0,0,0
Telvin Smith,JAX,0,0,0,0,0,0.0,9,6,3,2,0,0,0,0,0
Tashaun Gipson,JAX,0,0,0,0,0,0.0,5,5,0,0,0,1,0,0,0
Marcell Dareus,JAX,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Malik Jackson,JAX,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,1
Abry Jones,JAX,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Jalen Ramsey,JAX,0,0,0,0,2,0.0,4,3,1,0,0,0,0,0,0
Calais Campbell,JAX,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Barry Church,JAX,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Aaron Colvin,JAX,0,0,0,0,1,0.0,3,1,2,1,0,0,0,0,0
Donald Payne,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Paul Posluszny,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Lerentee McCray,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
James O'Shaughnessy,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Peyton Thompson,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jarrod Wilson,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Yannick Ngakoue,JAX,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
