Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Vita Vea,TAM,0,0,0,0,0,1.0,5,2,3,1,1,0,0,0,0
Lavonte David,TAM,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Mike Edwards,TAM,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Devin White,TAM,0,0,0,0,0,0.0,5,1,4,0,1,0,0,0,0
Zyon McCollum,TAM,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Keanu Neal,TAM,0,0,0,0,1,0.0,4,3,1,1,1,0,0,0,0
Rakeem Nunez-Roches,TAM,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Deadrin Senat,TAM,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
William Gholston,TAM,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Shaquil Barrett,TAM,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jamel Dean,TAM,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Antoine Winfield Jr.,TAM,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Dee Delaney,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Logan Hall,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Carl Nassib,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Anthony Nelson,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joe Tryon-Shoyinka,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tom Brady,TAM,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brian Burns,CAR,0,0,0,0,0,1.0,5,3,2,2,1,0,0,0,0
Donte Jackson,CAR,0,0,0,0,0,0.0,10,10,0,0,0,0,0,0,0
Myles Hartsfield,CAR,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Shaq Thompson,CAR,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Derrick Brown,CAR,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
C.J. Henderson,CAR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Frankie Luvu,CAR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Xavier Woods,CAR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Juston Burris,CAR,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Damien Wilson,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Sean Chandler,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Yetur Gross-Matos,CAR,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Marquis Haynes,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Cory Littleton,CAR,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Keith Taylor,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sam Franklin,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chuba Hubbard,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marquan McCall,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Giovanni Ricci,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
