Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Shelby Harris,DEN,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Kareem Jackson,DEN,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
Ronald Darby,DEN,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Mike Purcell,DEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Justin Strnad,DEN,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Bryce Callahan,DEN,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Jonathon Cooper,DEN,0,0,0,0,0,0.0,5,2,3,0,3,0,0,0,0
Justin Simmons,DEN,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Malik Reed,DEN,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
DeShawn Williams,DEN,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Curtis Robinson,DEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Dre'Mont Jones,DEN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Micah Kiser,DEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Von Miller,DEN,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Patrick Surtain II,DEN,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Tyrie Cleveland,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
P.J. Locke,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shamar Stephen,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Caden Sterns,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
John Johnson,CLE,1,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Myles Garrett,CLE,0,0,0,0,0,1.5,3,1,2,0,1,0,0,0,0
Jadeveon Clowney,CLE,0,0,0,0,0,0.5,2,1,1,0,2,0,0,0,0
Anthony Walker,CLE,0,0,0,0,0,0.0,10,7,3,0,0,0,0,0,0
Mack Wilson,CLE,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Ronnie Harrison,CLE,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Malik McDowell,CLE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Greg Newsome II,CLE,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Sione Takitaki,CLE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jordan Elliott,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Troy Hill,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Malik Jackson,CLE,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Takkarist McKinley,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Denzel Ward,CLE,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Harrison Bryant,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Grant Delpit,CLE,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Joe Jackson,CLE,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Malcolm Smith,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Greedy Williams,CLE,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
