Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jessie Bates III,CIN,1,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Xavier Williams,CIN,0,0,0,0,0,1.0,4,3,1,0,1,1,0,0,0
Vonn Bell,CIN,0,0,0,0,1,0.0,9,9,0,0,0,0,0,0,0
Darius Phillips,CIN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Josh Bynes,CIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
LeShaun Sims,CIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Logan Wilson,CIN,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Mackensie Alexander,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
William Jackson III,CIN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Germaine Pratt,CIN,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Shawn Williams,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Amani Bledsoe,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Christian Covington,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Akeem Davis-Gaither,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Carl Lawson,CIN,0,0,0,0,0,0.0,1,0,1,0,2,0,0,0,0
Brandon Wilson,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trey Hopkins,CIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Julian Blackmon,IND,1,4,0,4,1,0.0,2,2,0,0,0,0,0,0,0
DeForest Buckner,IND,0,0,0,0,0,1.0,5,4,1,2,4,0,0,0,0
Tyquan Lewis,IND,0,0,0,0,0,0.5,5,2,3,1,1,0,0,0,0
Taylor Stallworth,IND,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Khari Willis,IND,0,0,0,0,1,0.0,10,10,0,0,0,0,0,0,0
Kenny Moore,IND,0,0,0,0,2,0.0,8,7,1,1,0,0,0,0,0
Bobby Okereke,IND,0,0,0,0,2,0.0,7,5,2,0,0,0,0,0,0
Anthony Walker,IND,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Rock Ya-Sin,IND,0,0,0,0,2,0.0,6,6,0,0,0,0,0,0,1
Grover Stewart,IND,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Xavier Rhodes,IND,0,0,0,0,3,0.0,3,3,0,0,0,0,0,0,0
Denico Autry,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trey Burton,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
T.J. Carrie,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sheldon Day,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ashton Dulin,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Al-Quadin Muhammad,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
George Odum,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Luke Rhodes,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tremon Smith,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tavon Wilson,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
