Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tahir Whitehead,DET,1,18,0,18,1,0.0,8,5,3,1,0,0,0,0,0
Ezekiel Ansah,DET,0,0,0,0,0,3.0,6,6,0,3,3,0,0,0,1
Jarrad Davis,DET,0,0,0,0,0,1.0,6,3,3,1,1,0,0,0,0
Haloti Ngata,DET,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Darius Slay,DET,0,0,0,0,2,0.0,8,6,2,1,0,0,0,0,0
Glover Quin,DET,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Miles Killebrew,DET,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Tavon Wilson,DET,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Anthony Zettel,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Quandre Diggs,DET,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jalen Reeves-Maybin,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
A'Shawn Robinson,DET,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Paul Worrilow,DET,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Jamal Agnew,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nevin Lawson,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeremiah Ledbetter,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Steve Longa,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Roberts,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Akeem Spence,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jeremiah Valoaga,DET,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Dwayne Washington,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
D.J. Hayden,DET,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Cornelius Washington,DET,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Calvin Munson,NYG,0,0,0,0,0,1.0,8,7,1,1,1,0,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,0,1.0,3,3,0,0,1,0,0,0,1
Kerry Wynn,NYG,0,0,0,0,0,1.0,2,2,0,0,0,0,0,0,0
Dominique Rodgers-Cromartie,NYG,0,0,0,0,0,0.0,11,8,3,1,0,0,0,0,0
Landon Collins,NYG,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Damon Harrison,NYG,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Eli Apple,NYG,0,0,0,0,0,0.0,5,5,0,0,1,0,0,0,0
Devon Kennard,NYG,0,0,0,0,0,0.0,5,2,3,1,1,1,0,0,0
Darian Thompson,NYG,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Olivier Vernon,NYG,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Dalvin Tomlinson,NYG,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Jonathan Casillas,NYG,0,0,0,0,0,0.0,3,2,1,2,0,0,0,0,0
Ross Cockrell,NYG,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Nat Berhe,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jay Bromley,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Orleans Darkwa,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dwayne Harris,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Eli Manning,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
