Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Devon Kennard,DET,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
Jarrad Davis,DET,0,0,0,0,0,0.0,9,6,3,1,0,0,0,0,0
Christian Jones,DET,0,0,0,0,0,0.0,8,4,4,0,1,0,0,0,0
Damon Harrison,DET,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Romeo Okwara,DET,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Glover Quin,DET,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Quandre Diggs,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Ricky Jean-Francois,DET,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Nevin Lawson,DET,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
A'Shawn Robinson,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,1
Mike Ford,DET,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tracy Walker,DET,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Andy Jones,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kerry Hyder,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kelvin Sheppard,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darius Slay,DET,0,0,0,0,3,0.0,1,1,0,0,0,0,0,0,0
Teez Tabor,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jordan Poyer,BUF,0,0,0,0,0,0.0,11,10,1,1,0,0,0,0,0
Tremaine Edmunds,BUF,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Lorenzo Alexander,BUF,0,0,0,0,1,0.0,6,5,1,2,2,0,0,0,0
Levi Wallace,BUF,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Tre'Davious White,BUF,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Micah Hyde,BUF,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Corey Thompson,BUF,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Rafael Bush,BUF,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Shaq Lawson,BUF,0,0,0,0,1,0.0,3,1,2,1,2,0,0,0,0
Trent Murphy,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Harrison Phillips,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Matt Darr,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reid Ferguson,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Love,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jordan Phillips,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Julian Stanford,BUF,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Ryan Groy,BUF,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
