Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
De'Vondre Campbell,ATL,0,0,0,0,0,1.0,5,3,2,1,1,0,0,0,0
Desmond Trufant,ATL,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Vic Beasley,ATL,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Bruce Irvin,ATL,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Deion Jones,ATL,0,0,0,0,2,0.0,7,3,4,0,0,0,0,0,0
Brian Poole,ATL,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Damontae Kazee,ATL,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Robert Alford,ATL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Isaiah Oliver,ATL,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Jack Crawford,ATL,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Steven Means,ATL,0,0,0,0,0,0.0,3,2,1,2,0,0,0,0,0
Sharrod Neasman,ATL,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Deadrin Senat,ATL,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Grady Jarrett,ATL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Foyesade Oluokun,ATL,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Jordan Richards,ATL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Matthew Bosher,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Russell Gage,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kemal Ishmael,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Terrell McClain,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brooks Reed,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Duke Riley,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tevin Coleman,ATL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Mohamed Sanu,ATL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bashaud Breeland,GNB,1,22,1,22,1,0.0,1,1,0,0,0,1,0,0,0
Clay Matthews,GNB,0,0,0,0,0,1.0,3,3,0,2,2,0,0,0,0
Blake Martinez,GNB,0,0,0,0,0,0.0,12,11,1,0,0,0,0,0,0
Jaire Alexander,GNB,0,0,0,0,1,0.0,10,10,0,1,0,2,0,0,0
Josh Jones,GNB,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Tony Brown,GNB,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,1
Kentrell Brice,GNB,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kyler Fackrell,GNB,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Josh Jackson,GNB,0,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
Tyler Lancaster,GNB,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Dean Lowry,GNB,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Eddie Pleasant,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Montravius Adams,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Crawford,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Gilbert,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lance Kendricks,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jake Kumerow,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
J'Mon Moore,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antonio Morrison,GNB,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Will Redmond,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
