Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nick Scott,LAR,1,3,0,3,1,0.0,5,3,2,0,0,0,0,0,0
Troy Reeder,LAR,1,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Aaron Donald,LAR,0,0,0,0,1,1.0,7,5,2,2,3,0,0,0,0
Terrell Lewis,LAR,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Sebastian Joseph-Day,LAR,0,0,0,0,0,0.0,8,3,5,0,0,0,0,0,0
Jordan Fuller,LAR,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Leonard Floyd,LAR,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Jalen Ramsey,LAR,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
A'Shawn Robinson,LAR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Darious Williams,LAR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kenny Young,LAR,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Greg Gaines,LAR,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Robert Rochell,LAR,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Travin Howard,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Long,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ogbonnia Okoronkwo,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthew Orzech,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taylor Rapp,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ben Skowronek,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jonah Williams,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Quandre Diggs,SEA,1,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Darrell Taylor,SEA,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Jordyn Brooks,SEA,0,0,0,0,0,0.0,11,5,6,1,0,0,0,0,0
Rasheem Green,SEA,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Sidney Jones,SEA,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
D.J. Reed,SEA,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Jamal Adams,SEA,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Bobby Wagner,SEA,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Carlos Dunlap,SEA,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Ugo Amadi,SEA,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Marquise Blair,SEA,0,0,0,0,1,0.0,2,1,1,1,0,0,0,0,0
L.J. Collier,SEA,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Poona Ford,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kerry Hyder,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Bryan Mone,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ryan Neal,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jon Rhattigan,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
DeeJay Dallas,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis Homer,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Benson Mayowa,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Al Woods,SEA,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
