Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Darrick Forrest,WAS,1,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Daron Payne,WAS,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Benjamin St-Juste,WAS,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
James Smith-Williams,WAS,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
David Mayo,WAS,0,0,0,0,0,0.0,9,4,5,0,0,0,0,0,0
Jamin Davis,WAS,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Jeremy Reaves,WAS,0,0,0,0,1,0.0,8,5,3,0,0,0,0,0,0
Jonathan Allen,WAS,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Danny Johnson,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Bobby McCain,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
John Ridgeway,WAS,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Chase Young,WAS,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Jonathan Bostic,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Percy Butler,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cornelius Lucas,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Efe Obada,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Robinson Jr.,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cam Sims,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Cole Turner,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rachad Wildgoose,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jonathan Williams,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jimmie Ward,SFO,1,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Nick Bosa,SFO,0,0,0,0,0,2.0,7,5,2,2,4,0,0,0,1
Fred Warner,SFO,0,0,0,0,0,0.0,12,8,4,0,0,0,0,0,0
Deommodore Lenoir,SFO,0,0,0,0,1,0.0,9,6,3,0,0,0,0,0,0
Dre Greenlaw,SFO,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Talanoa Hufanga,SFO,0,0,0,0,1,0.0,8,5,3,0,0,0,0,0,0
George Odum,SFO,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Oren Burks,SFO,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Demetrius Flannigan-Fowles,SFO,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Tashaun Gipson,SFO,0,0,0,0,1,0.0,4,2,2,1,0,0,0,0,0
Akeem Spence,SFO,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Charvarius Ward,SFO,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Jordan Willis,SFO,0,0,0,0,0,0.0,3,1,2,1,0,1,0,0,0
Charles Omenihu,SFO,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Ambry Thomas,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Samuel Womack,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Azeez Al-Shaair,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Michael Dwumfour,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Samson Ebukam,SFO,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Danny Gray,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jauan Jennings,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Javon Kinlaw,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tyler Kroft,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jordan Mason,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
T.Y. McGill,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Arik Armstead,SFO,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
