Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,TAM,18,33,199,2,0,1,10,29,92.9,5,2,1,2,0,0,0,0,0,1,0
Leonard Fournette,TAM,0,0,0,0,0,0,0,0,,17,63,0,8,6,5,44,1,14,0,0
Ronald Jones II,TAM,0,0,0,0,0,0,0,0,,13,62,0,12,1,0,0,0,0,0,0
Cameron Brate,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,50,0,19,0,0
Chris Godwin,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,34,0,13,0,0
Scott Miller,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,29,0,29,0,0
Tyler Johnson,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,15,0,15,0,0
Rob Gronkowski,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,5,1,14,0,14,0,0
Antonio Brown,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,10,0,10,0,0
Mike Evans,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,3,1,3,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,19,34,134,1,3,0,0,16,38.1,2,3,0,2,0,0,0,0,0,0,0
Jameis Winston,NOR,1,1,56,1,0,0,0,56,158.3,0,0,0,0,0,0,0,0,0,0,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,18,85,0,17,6,3,20,0,9,0,0
Ty Montgomery,NOR,0,0,0,0,0,0,0,0,,4,14,0,5,1,1,13,0,13,0,0
Dwayne Washington,NOR,0,0,0,0,0,0,0,0,,1,2,0,2,0,0,0,0,0,0,0
Tre'Quan Smith,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,85,2,56,0,0
Emmanuel Sanders,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,48,0,16,0,0
Jared Cook,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,28,0,8,1,1
Marquez Callaway,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0
Michael Burton,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Deonte Harty,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-1,0,-1,0,0
Josh Hill,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-3,0,-3,0,0
