Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Todd Davis,DEN,0,0,0,0,0,1.0,10,9,1,2,1,0,0,0,0
Brandon Marshall,DEN,0,0,0,0,0,1.0,10,8,2,1,0,0,0,0,0
Von Miller,DEN,0,0,0,0,0,1.0,6,6,0,2,2,0,0,0,0
Shelby Harris,DEN,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Darian Stewart,DEN,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Justin Simmons,DEN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Bradley Roby,DEN,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Adam Gotsis,DEN,0,0,0,0,1,0.0,3,2,1,1,1,0,0,0,0
Chris Harris Jr.,DEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Domata Peko,DEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Derek Wolfe,DEN,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Shaquil Barrett,DEN,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Will Parks,DEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Aqib Talib,DEN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Jamal Carter,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Riley Dixon,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
De'Angelo Henderson,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zach Kerr,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DeMarcus Walker,DEN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
E.J. Gaines,BUF,1,1,0,1,3,0.0,7,6,1,0,0,0,0,0,1
Tre'Davious White,BUF,1,14,0,14,4,0.0,7,6,1,0,0,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Lorenzo Alexander,BUF,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,0
Shaq Lawson,BUF,0,0,0,0,0,1.0,1,1,0,1,0,0,0,0,0
Preston Brown,BUF,0,0,0,0,0,0.0,10,4,6,0,0,0,0,0,0
Ramon Humber,BUF,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
Micah Hyde,BUF,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Jordan Poyer,BUF,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Jerry Hughes,BUF,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Robert Blanton,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Leonard Johnson,BUF,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Cedric Thornton,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Adolphus Washington,BUF,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Joe Webb,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Colt Anderson,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Davis,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deon Lacey,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tanner Vallejo,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Eddie Yarbrough,BUF,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Matt Milano,BUF,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
