Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
William Compton,WAS,1,2,0,2,3,0.0,9,8,1,0,0,0,0,0,0
Kendall Fuller,WAS,1,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Zach Brown,WAS,0,0,0,0,0,1.0,11,8,3,0,3,0,0,0,0
Terrell McClain,WAS,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
Josh Norman,WAS,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
DeAngelo Hall,WAS,0,0,0,0,2,0.0,5,4,1,0,0,0,0,0,0
Stacy McGee,WAS,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Quinton Dunbar,WAS,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
Ryan Kerrigan,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Martrell Spaight,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
D.J. Swearinger,WAS,0,0,0,0,2,0.0,3,2,1,0,0,0,0,0,0
Bashaud Breeland,WAS,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Chris Carter,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ryan Anderson,WAS,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Deshazor Everett,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Harvey-Clemons,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Evander Hood,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Fabian Moreau,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brian Quick,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Preston Smith,WAS,0,0,0,0,0,0.0,1,0,1,0,2,0,0,0,0
Kirk Cousins,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,-14,0,0
Junior Galette,WAS,0,0,0,0,0,0.0,0,0,0,1,1,0,0,0,0
Anthony Lanier,WAS,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dwight Freeney,SEA,0,0,0,0,1,2.0,2,2,0,2,2,0,0,0,0
Bobby Wagner,SEA,0,0,0,0,1,1.0,12,10,2,3,2,0,0,0,0
Michael Bennett,SEA,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Quinton Jefferson,SEA,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Jarran Reed,SEA,0,0,0,0,0,0.5,5,2,3,0,2,0,0,0,0
Nazair Jones,SEA,0,0,0,0,0,0.5,3,1,2,1,1,1,0,0,0
Justin Coleman,SEA,0,0,0,0,1,0.0,7,4,3,0,0,0,0,0,0
K.J. Wright,SEA,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Richard Sherman,SEA,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Bradley McDougald,SEA,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Frank Clark,SEA,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Shaquill Griffin,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Marcus Smith,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Neiko Thorpe,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Terence Garvin,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tedric Thompson,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Michael Wilhoite,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Russell Wilson,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,-4,0,0
