Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Randy Gregory,DAL,1,12,0,12,1,1.0,1,1,0,0,2,0,0,0,1
Micah Parsons,DAL,0,0,0,0,0,2.0,3,3,0,1,2,0,0,0,1
Neville Gallimore,DAL,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,1.0,2,2,0,2,2,0,0,0,0
Dorance Armstrong Jr.,DAL,0,0,0,0,0,0.0,6,4,2,0,0,1,37,1,0
Jourdan Lewis,DAL,0,0,0,0,1,0.0,6,6,0,0,0,1,0,0,1
Leighton Vander Esch,DAL,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Damontae Kazee,DAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jayron Kearse,DAL,0,0,0,0,1,0.0,3,2,1,0,0,1,1,0,0
Tarell Basham,DAL,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Anthony Brown,DAL,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Trevon Diggs,DAL,0,0,0,0,3,0.0,2,1,1,0,0,0,0,0,0
Chauncey Golston,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Malik Hooker,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Keanu Neal,DAL,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Osa Odighizuwa,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Carlos Watkins,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Luke Gifford,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trysten Hill,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
CeeDee Lamb,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darian Thompson,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ezekiel Elliott,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Dak Prescott,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Landon Collins,WAS,1,3,0,3,1,2.0,5,5,0,1,1,0,0,0,0
Cole Holcomb,WAS,1,31,1,31,1,0.0,8,3,5,0,0,0,0,0,0
Jonathan Allen,WAS,0,0,0,0,0,1.0,7,5,2,1,2,0,0,0,0
Daron Payne,WAS,0,0,0,0,0,1.0,6,5,1,1,1,0,0,0,0
Kamren Curl,WAS,0,0,0,0,0,0.0,8,3,5,0,0,0,0,0,0
William Jackson III,WAS,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Daniel Wise,WAS,0,0,0,0,0,0.0,7,4,3,1,0,0,0,0,0
Kendall Fuller,WAS,0,0,0,0,2,0.0,6,6,0,0,0,0,0,0,0
Jamin Davis,WAS,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
Shaka Toney,WAS,0,0,0,0,0,0.0,4,0,4,0,1,0,0,0,0
Tim Settle,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Deshazor Everett,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Matthew Ioannidis,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Mayo,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Bobby McCain,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
DeAndre Carter,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrick Forrest,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Adam Humphries,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keith Ismael,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Danny Johnson,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeremy Reaves,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bunmi Rotimi,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cam Sims,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jonathan Williams,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
