Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Terrel Bernard,BUF,1,0,0,0,1,2.0,7,5,2,2,2,1,-1,0,0
A.J. Epenesa,BUF,1,32,1,32,1,1.0,1,1,0,1,1,0,0,0,0
Tre'Davious White,BUF,1,2,0,2,1,0.0,3,3,0,0,0,0,0,0,0
Micah Hyde,BUF,1,1,0,1,1,0.0,2,1,1,0,0,0,0,0,0
Leonard Floyd,BUF,0,0,0,0,0,2.0,3,2,1,2,3,0,0,0,0
DaQuan Jones,BUF,0,0,0,0,0,1.5,5,1,4,1,2,0,0,0,0
Ed Oliver,BUF,0,0,0,0,0,1.5,4,2,2,2,2,0,0,0,0
Gregory Rousseau,BUF,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Taron Johnson,BUF,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,1
Matt Milano,BUF,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Christian Benford,BUF,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Jordan Poyer,BUF,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Cameron Lewis,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Siran Neal,BUF,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Reggie Gilliam,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dane Jackson,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taylor Rapp,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tim Settle,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dorian Williams,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kingsley Jonathan,BUF,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Shaq Lawson,BUF,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
Jordan Phillips,BUF,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kendall Fuller,WAS,1,0,0,0,3,0.0,8,2,6,0,0,0,0,0,0
Cody Barton,WAS,0,0,0,0,0,0.0,13,7,6,0,0,0,0,0,0
Jamin Davis,WAS,0,0,0,0,1,0.0,11,6,5,0,0,0,0,0,0
Darrick Forrest,WAS,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Benjamin St-Juste,WAS,0,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Kamren Curl,WAS,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,0
Emmanuel Forbes,WAS,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Daron Payne,WAS,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
Chase Young,WAS,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Percy Butler,WAS,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Jonathan Allen,WAS,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Christian Holmes,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeremy Reaves,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Ridgeway,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Montez Sweat,WAS,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
