Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,15,29,148,1,1,2,13,31,63.6,0,0,0,,0,0,0,0,,1,0
Jeff Driskel,CIN,4,4,39,0,0,0,0,18,107.3,1,5,0,,0,0,0,0,,0,0
Joe Mixon,CIN,0,0,0,0,0,0,0,0,,13,50,0,20,5,3,1,0,3,0,0
Mark Walton,CIN,0,0,0,0,0,0,0,0,,4,10,0,3,0,0,0,0,0,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,14,7,117,0,31,0,0
Cody Core,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,30,0,18,0,0
Tyler Boyd,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,27,0,13,0,0
C.J. Uzomah,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,13,1,9,0,0
Matt Lengel,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Clayton Fejedelem,CIN,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,1,0
John Ross,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Alex Erickson,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,-1,0,-1,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,28,39,358,4,1,2,5,50,123.7,4,45,0,,0,0,0,0,,2,0
Kareem Hunt,KAN,0,0,0,0,0,0,0,0,,15,86,1,21,6,5,55,2,15,0,0
Spencer Ware,KAN,0,0,0,0,0,0,0,0,,8,59,0,34,3,3,30,0,22,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,0,,2,8,0,6,10,7,68,1,27,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,95,0,43,0,0
Sammy Watkins,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,74,0,50,0,0
Demetrius Harris,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,17,1,17,0,0
Demarcus Robinson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,13,0,9,0,0
Chris Conley,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
