Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Duron Harmon,LVR,1,13,0,13,1,0.0,4,2,2,0,0,0,0,0,0
Maxx Crosby,LVR,0,0,0,0,1,1.0,9,5,4,2,1,0,0,0,1
Divine Deablo,LVR,0,0,0,0,1,0.0,7,4,3,0,0,0,0,0,0
Roderic Teamer,LVR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Rock Ya-Sin,LVR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Johnathan Abram,LVR,0,0,0,0,0,0.0,5,4,1,0,1,0,0,0,0
Jayon Brown,LVR,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Nate Hobbs,LVR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Andrew Billings,LVR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Clelin Ferrell,LVR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Johnathan Hankins,LVR,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Matthew Butler,LVR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jesper Horsted,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jakob Johnson,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chandler Jones,LVR,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Malcolm Koonce,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Luke Masterson,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Amik Robertson,LVR,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Bilal Nichols,LVR,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kevin Byard,TEN,1,24,0,24,1,0.0,4,1,3,0,0,0,0,0,0
Rashad Weaver,TEN,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Roger McCreary,TEN,0,0,0,0,1,0.0,10,9,1,0,0,0,0,0,0
David Long,TEN,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Terrance Mitchell,TEN,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,0
Kristian Fulton,TEN,0,0,0,0,1,0.0,6,3,3,2,0,0,0,0,0
Amani Hooker,TEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,1
Zach Cunningham,TEN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Dylan Cole,TEN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Jeffery Simmons,TEN,0,0,0,0,1,0.0,2,0,2,0,1,0,0,0,0
Derrek Tuszka,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
DeMarcus Walker,TEN,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Austin Hooper,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lonnie Johnson Jr.,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Naquan Jones,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Joseph Jones,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Wyatt Ray,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Teair Tart,TEN,0,0,0,0,1,0.0,1,0,1,0,1,0,0,0,0
Nick Westbrook-Ikhine,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
