Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Geno Atkins,CIN,0,0,0,0,0,1.0,5,4,1,2,2,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,0,1.0,3,3,0,1,2,0,0,0,0
Carl Lawson,CIN,0,0,0,0,0,1.0,1,1,0,1,3,0,0,0,0
Jessie Bates III,CIN,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Nick Vigil,CIN,0,0,0,0,0,0.0,8,8,0,1,0,0,0,0,0
Preston Brown,CIN,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Darqueze Dennard,CIN,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Shawn Williams,CIN,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
William Jackson III,CIN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Andrew Billings,CIN,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Jordan Evans,CIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Clayton Fejedelem,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Hardy Nickerson,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Sam Hubbard,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Johnson,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dre Kirkpatrick,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darius Phillips,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Wilson,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tony McRae,CIN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Damontae Kazee,ATL,1,23,0,23,1,0.0,7,7,0,0,0,0,0,0,0
Takkarist McKinley,ATL,0,0,0,0,0,2.5,3,2,1,2,3,0,0,0,0
Jack Crawford,ATL,0,0,0,0,0,0.5,4,3,1,0,1,0,0,0,0
Desmond Trufant,ATL,0,0,0,0,2,0.0,7,6,1,0,0,0,0,0,0
De'Vondre Campbell,ATL,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Brian Poole,ATL,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Duke Riley,ATL,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Robert Alford,ATL,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Isaiah Oliver,ATL,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Blidi Wreh-Wilson,ATL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Grady Jarrett,ATL,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Foyesade Oluokun,ATL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Vic Beasley,ATL,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Matthew Bosher,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Steven Means,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Logan Paulsen,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brooks Reed,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Richards,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deadrin Senat,ATL,0,0,0,0,0,0.0,1,1,0,1,1,0,0,0,0
