Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kyle Fuller,CHI,2,35,0,35,2,0.0,7,6,1,0,0,0,0,0,0
Roquan Smith,CHI,0,0,0,0,0,0.0,13,6,7,0,0,0,0,0,0
Adrian Amos,CHI,0,0,0,0,1,0.0,9,7,2,0,0,0,0,0,0
Akiem Hicks,CHI,0,0,0,0,0,0.0,8,4,4,0,1,0,0,0,1
Danny Trevathan,CHI,0,0,0,0,0,0.0,8,3,5,0,1,0,0,0,0
Bryce Callahan,CHI,0,0,0,0,0,0.0,7,6,1,1,1,0,0,0,0
Eddie Jackson,CHI,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Leonard Floyd,CHI,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Aaron Lynch,CHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Prince Amukamara,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jonathan Bullard,CHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Eddie Goldman,CHI,0,0,0,0,0,0.0,2,1,1,0,0,1,0,0,0
Khalil Mack,CHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Bilal Nichols,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nick Kwiatkoski,CHI,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Roy Robertson-Harris,CHI,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
T.J. McDonald,MIA,1,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Jonathan Woodard,MIA,0,0,0,0,0,1.0,3,3,0,1,2,0,0,0,0
Vincent Taylor,MIA,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Kiko Alonso,MIA,0,0,0,0,0,0.0,11,9,2,0,0,1,0,0,1
Raekwon McMillan,MIA,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Reshad Jones,MIA,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Cordrea Tankersley,MIA,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Torry McTyer,MIA,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Robert Quinn,MIA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,1
Andre Branch,MIA,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
Minkah Fitzpatrick,MIA,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Davon Godchaux,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Xavien Howard,MIA,0,0,0,0,0,0.0,3,3,0,1,0,1,0,0,0
Cameron Malveaux,MIA,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Jerome Baker,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Senorise Perry,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Akeem Spence,MIA,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jamiyus Pittman,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
