Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
C.J. Henderson,CAR,0,0,0,0,0,1.0,5,3,2,2,1,0,0,0,0
Brian Burns,CAR,0,0,0,0,0,1.0,4,3,1,1,3,0,0,0,0
Vonn Bell,CAR,0,0,0,0,0,0.0,9,4,5,0,0,0,0,0,0
Sam Franklin,CAR,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Frankie Luvu,CAR,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Derrick Brown,CAR,0,0,0,0,0,0.0,6,2,4,0,2,0,0,0,0
Shy Tuttle,CAR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Chandler Wooten,CAR,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Troy Hill,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jeremy Chinn,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Yetur Gross-Matos,CAR,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Kamu Grugier-Hill,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
D'Shawn Jamison,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Amare Barno,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dicaprio Bootle,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
LaBryan Ray,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DeShawn Williams,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Laviska Shenault Jr.,CAR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Aidan Hutchinson,DET,1,6,0,6,1,1.0,3,3,0,2,1,0,0,0,0
Jerry Jacobs,DET,1,11,0,11,1,0.0,4,4,0,0,0,0,0,0,0
Alex Anzalone,DET,0,0,0,0,0,0.0,11,8,3,0,2,0,0,0,0
Will Harris,DET,0,0,0,0,1,0.0,9,7,2,0,1,1,3,0,0
Derrick Barnes,DET,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Kerby Joseph,DET,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Cameron Sutton,DET,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Tracy Walker,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Alim McNeill,DET,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,1
Jack Campbell,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Anthony Pittman,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Malcolm Rodriguez,DET,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,1
Isaiah Buggs,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Cominsky,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Darrell Daniels,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Charles Harris,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Benito Jones,DET,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Jalen Reeves-Maybin,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Romeo Okwara,DET,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
