Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Fabian Moreau,WAS,1,16,0,16,1,0.0,1,0,1,0,0,0,0,0,0
Ryan Kerrigan,WAS,0,0,0,0,0,2.0,6,5,1,1,4,0,0,0,1
Jonathan Allen,WAS,0,0,0,0,0,2.0,5,4,1,3,2,0,0,0,0
Zach Brown,WAS,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Shaun Dion Hamilton,WAS,0,0,0,0,0,0.5,4,2,2,,,0,0,0,0
Preston Smith,WAS,0,0,0,0,0,0.5,3,1,2,0,1,0,0,0,0
Mason Foster,WAS,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Ha Ha Clinton-Dix,WAS,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Josh Norman,WAS,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Stacy McGee,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Daron Payne,WAS,0,0,0,0,0,0.0,3,2,1,0,0,1,9,0,0
Joshua Holsey,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Adonis Alexander,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deshazor Everett,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthew Ioannidis,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Danny Johnson,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Pernell McPhee,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
D.J. Swearinger,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zach Vigil,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Maurice Harris,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Morgan Moses,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Calais Campbell,JAX,0,0,0,0,0,1.0,7,6,1,2,3,0,0,0,0
Abry Jones,JAX,0,0,0,0,0,1.0,5,4,1,2,2,0,0,0,0
Nick DeLuca,JAX,0,0,0,0,0,1.0,3,3,0,0,1,0,0,0,1
D.J. Hayden,JAX,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Telvin Smith,JAX,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Myles Jack,JAX,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jarrod Wilson,JAX,0,0,0,0,1,0.0,5,4,1,1,0,0,0,0,0
Jalen Ramsey,JAX,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Taven Bryan,JAX,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Tashaun Gipson,JAX,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
A.J. Bouye,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Quenton Meeks,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Yannick Ngakoue,JAX,0,0,0,0,0,0.0,2,2,0,1,2,0,0,0,0
Cody Davis,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tre Herndon,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
