Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antone Exum,SFO,1,32,1,32,3,0.0,3,3,0,0,0,0,0,0,0
Sheldon Day,SFO,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Fred Warner,SFO,0,0,0,0,0,0.0,10,4,6,0,0,0,0,0,0
Reuben Foster,SFO,0,0,0,0,0,0.0,7,5,2,1,1,0,0,0,0
K'Waun Williams,SFO,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Arik Armstead,SFO,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Malcolm Smith,SFO,0,0,0,0,0,0.0,5,1,4,1,0,0,0,0,0
Greg Mabin,SFO,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,1
Ahkello Witherspoon,SFO,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jimmie Ward,SFO,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Ronald Blair,SFO,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
DeForest Buckner,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Earl Mitchell,SFO,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
D.J. Reed,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Solomon Thomas,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
D.J. Jones,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Elijah Lee,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cassius Marsh,SFO,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Mark Nzeocha,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bradley Pinion,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyvis Powell,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Breida,SFO,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Trevor Williams,LAC,1,86,0,86,1,0.0,8,7,1,0,0,0,0,0,0
Isaac Rochell,LAC,1,4,0,4,1,0.0,0,0,0,0,0,0,0,0,0
Derwin James,LAC,0,0,0,0,2,1.0,7,5,2,1,3,0,0,0,0
Jatavis Brown,LAC,0,0,0,0,1,0.0,9,7,2,1,0,0,0,0,0
Damion Square,LAC,0,0,0,0,1,0.0,5,3,2,1,1,0,0,0,0
Casey Hayward,LAC,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Denzel Perryman,LAC,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Jahleel Addae,LAC,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kyle Emanuel,LAC,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Justin Jones,LAC,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Desmond King,LAC,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Uchenna Nwosu,LAC,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Darius Philon,LAC,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Michael Davis,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Nick Dzubnar,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Austin Ekeler,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Melvin Ingram,LAC,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Rayshawn Jenkins,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Mebane,LAC,0,0,0,0,0,0.0,1,1,0,1,1,0,0,0,0
Adrian Phillips,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Landrum,LAC,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
