Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Melvin Ingram,LAC,1,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Joey Bosa,LAC,0,0,0,0,0,1.0,5,5,0,2,3,0,0,0,0
Uchenna Nwosu,LAC,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
Jerry Tillery,LAC,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Casey Hayward,LAC,0,0,0,0,2,0.0,12,12,0,0,0,0,0,0,0
Kenneth Murray,LAC,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Nick Vigil,LAC,0,0,0,0,0,0.0,5,3,2,0,0,1,0,0,0
Linval Joseph,LAC,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Desmond King,LAC,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Chris Harris Jr.,LAC,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Denzel Perryman,LAC,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,1
Rayshawn Jenkins,LAC,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Justin Jones,LAC,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Isaac Rochell,LAC,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Damion Square,LAC,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kyzir White,LAC,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Michael Davis,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ty Long,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Drue Tranquill,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Josh Bynes,CIN,0,0,0,0,0,1.0,8,4,4,1,1,0,0,0,0
Carl Lawson,CIN,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Germaine Pratt,CIN,0,0,0,0,0,0.0,12,8,4,0,0,0,0,0,0
Sam Hubbard,CIN,0,0,0,0,0,0.0,9,3,6,1,0,0,0,0,0
Vonn Bell,CIN,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Jessie Bates III,CIN,0,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
D.J. Reader,CIN,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
William Jackson III,CIN,0,0,0,0,2,0.0,4,3,1,0,0,0,0,0,0
Akeem Davis-Gaither,CIN,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Logan Wilson,CIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Christian Covington,CIN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Mike Daniels,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Darius Phillips,CIN,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0
Andrew Brown,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Cethan Carter,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jordan Evans,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Khalid Kareem,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Samaje Perine,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
