Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Trey Flowers,DET,0,0,0,0,0,1.0,8,4,4,1,1,0,0,0,0
Damon Harrison,DET,0,0,0,0,1,1.0,6,1,5,1,1,0,0,0,0
Christian Jones,DET,0,0,0,0,0,1.0,6,3,3,1,1,0,0,0,0
Jarrad Davis,DET,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,1
Quandre Diggs,DET,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Rashaan Melvin,DET,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Romeo Okwara,DET,0,0,0,0,0,0.0,5,2,3,0,1,0,0,0,1
Tracy Walker,DET,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Devon Kennard,DET,0,0,0,0,0,0.0,4,3,1,0,2,0,0,0,0
Justin Coleman,DET,0,0,0,0,3,0.0,3,2,1,0,0,0,0,0,0
A'Shawn Robinson,DET,0,0,0,0,0,0.0,3,1,2,1,0,1,0,0,0
Miles Killebrew,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jahlani Tavai,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tavon Wilson,DET,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0
Jamal Agnew,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mike Daniels,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Ford,DET,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Frank Ragnow,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jalen Reeves-Maybin,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Darius Slay,DET,0,0,0,0,0,0.0,1,1,0,0,0,1,38,0,0
Kevin Strong,DET,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Zach Brown,PHI,0,0,0,0,1,0.0,8,5,3,1,0,0,0,0,0
Ronald Darby,PHI,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Nigel Bradham,PHI,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Malcolm Jenkins,PHI,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Brandon Graham,PHI,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Sidney Jones,PHI,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
Rodney McLeod,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Andrew Sendejo,PHI,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Akeem Spence,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Derek Barnett,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Rasul Douglas,PHI,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,0
Nathan Gerry,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Cameron Johnston,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Avonte Maddox,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Hassan Ridgeway,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Vinny Curry,PHI,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
Isaac Seumalo,PHI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
