Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Blake Bortles,JAX,15,26,149,1,1,3,10,34,70.8,4,22,0,,0,0,0,0,,0,0
T.J. Yeldon,JAX,0,0,0,0,0,0,0,0,,8,41,0,9,5,3,29,0,20,0,0
Jamaal Charles,JAX,0,0,0,0,0,0,0,0,,5,5,0,5,2,1,5,0,5,0,0
Keelan Cole,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,41,0,17,1,1
Dede Westbrook,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,38,1,34,0,0
James O'Shaughnessy,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,29,0,17,0,0
David Grinnage,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
DJ Chark,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Donte Moncrief,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
Niles Paul,JAX,0,0,0,0,0,0,0,0,,1,-3,0,-3,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,17,27,183,2,0,3,11,27,107.5,11,82,1,,0,0,0,0,,2,0
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,0,,24,106,1,21,1,1,11,0,11,0,0
Tavon Austin,DAL,0,0,0,0,0,0,0,0,,2,14,0,11,1,1,5,0,5,0,0
Rod Smith,DAL,0,0,0,0,0,0,0,0,,5,4,0,5,0,0,0,0,0,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,11,9,101,2,21,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,27,0,27,0,0
Geoff Swaim,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,21,0,11,0,0
Rico Gathers,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,14,0,14,0,0
Jamize Olawale,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Deonte Thompson,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0
Blake Jarwin,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Allen Hurns,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0
