Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ha Ha Clinton-Dix,GNB,1,1,0,1,1,0.0,5,2,3,0,0,0,0,0,0
Kenny Clark,GNB,0,0,0,0,1,0.0,9,6,3,0,0,0,0,0,0
Blake Martinez,GNB,0,0,0,0,1,0.0,9,4,5,0,0,0,0,0,0
Jaire Alexander,GNB,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Nick Perry,GNB,0,0,0,0,0,0.0,7,4,3,1,0,0,0,0,0
Kentrell Brice,GNB,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Josh Jackson,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Antonio Morrison,GNB,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Oren Burks,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Reggie Gilbert,GNB,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Dean Lowry,GNB,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Clay Matthews,GNB,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Marquez Valdes-Scantling,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tramon Williams,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Mike Daniels,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kyler Fackrell,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jermaine Whitehead,GNB,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Muhammad Wilkerson,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
JK Scott,GNB,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jonathan Allen,WAS,0,0,0,0,0,2.0,5,3,2,2,3,0,0,0,0
Daron Payne,WAS,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Matthew Ioannidis,WAS,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Mason Foster,WAS,0,0,0,0,0,0.0,10,2,8,0,0,0,0,0,0
Montae Nicholson,WAS,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Josh Norman,WAS,0,0,0,0,0,0.0,7,2,5,0,0,1,0,0,0
Preston Smith,WAS,0,0,0,0,0,0.0,7,6,1,0,1,0,0,0,0
Zach Brown,WAS,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Quinton Dunbar,WAS,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Fabian Moreau,WAS,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,1
Josh Harvey-Clemons,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Shaun Dion Hamilton,WAS,0,0,0,0,0,0.0,2,2,0,,,0,0,0,0
Kenny Ladler,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
D.J. Swearinger,WAS,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Ryan Anderson,WAS,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Deshazor Everett,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Kerrigan,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
