Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Emmanuel Forbes,WAS,1,3,0,3,2,0.0,3,3,0,0,0,0,0,0,0
Montez Sweat,WAS,0,0,0,0,0,1.5,4,2,2,1,3,0,0,0,0
Chase Young,WAS,0,0,0,0,0,1.5,3,2,1,1,2,0,0,0,0
Daron Payne,WAS,0,0,0,0,1,1.0,5,5,0,2,3,0,0,0,0
Jamin Davis,WAS,0,0,0,0,0,1.0,3,2,1,0,2,0,0,0,1
Casey Toohill,WAS,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,0
James Smith-Williams,WAS,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Cody Barton,WAS,0,0,0,0,0,0.0,10,4,6,0,2,1,5,0,0
Kamren Curl,WAS,0,0,0,0,0,0.0,9,4,5,0,0,0,0,0,0
Benjamin St-Juste,WAS,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Kendall Fuller,WAS,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Jonathan Allen,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Darrick Forrest,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
John Ridgeway,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Percy Butler,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Andrew Wylie,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jonathon Cooper,DEN,0,0,0,0,0,2.0,8,3,5,1,1,0,0,0,1
Randy Gregory,DEN,0,0,0,0,1,1.0,5,3,2,2,1,0,0,0,0
Nik Bonitto,DEN,0,0,0,0,0,1.0,2,2,0,2,2,0,0,0,0
Justin Simmons,DEN,0,0,0,0,0,0.0,10,7,3,0,0,0,0,0,0
Josey Jewell,DEN,0,0,0,0,1,0.0,9,7,2,0,0,0,0,0,0
Damarri Mathis,DEN,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Jonathan Harris,DEN,0,0,0,0,0,0.0,4,1,3,0,1,0,0,0,0
Alex Singleton,DEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Essang Bassey,DEN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Patrick Surtain II,DEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Zach Allen,DEN,0,0,0,0,0,0.0,2,0,2,0,2,0,0,0,0
Matt Henningsen,DEN,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Kareem Jackson,DEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Delarrin Turner-Yell,DEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Mitchell Fraboni,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
D.J. Jones,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mike Purcell,DEN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
