Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jahleel Addae,LAC,1,19,0,19,1,0.0,4,3,1,0,0,0,0,0,0
Joey Bosa,LAC,0,0,0,0,0,1.0,2,2,0,2,1,1,0,0,0
Adrian Phillips,LAC,0,0,0,0,1,0.0,12,8,4,0,0,0,0,0,1
Michael Davis,LAC,0,0,0,0,2,0.0,9,6,3,0,0,0,0,0,0
Hayes Pullard,LAC,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
Rayshawn Jenkins,LAC,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
Desmond King,LAC,0,0,0,0,0,0.0,7,5,2,1,1,0,0,0,1
Derwin James,LAC,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jatavis Brown,LAC,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kyle Emanuel,LAC,0,0,0,0,0,0.0,2,1,1,0,0,1,18,1,0
Brandon Mebane,LAC,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Uchenna Nwosu,LAC,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Nick Dzubnar,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Casey Hayward,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Melvin Ingram,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Justin Jones,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darius Philon,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Isaac Rochell,LAC,0,0,0,0,0,0.0,1,1,0,1,1,0,0,0,0
Damion Square,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derek Watt,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Wilson,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Facyson,LAC,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Philip Rivers,LAC,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Will Parks,DEN,1,11,0,11,1,0.0,3,2,1,0,0,0,0,0,0
Isaac Yiadom,DEN,1,4,0,4,1,0.0,2,2,0,0,0,0,0,0,0
Todd Davis,DEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Shelby Harris,DEN,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Josey Jewell,DEN,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Bradley Roby,DEN,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Bradley Chubb,DEN,0,0,0,0,0,0.0,4,4,0,1,1,0,0,0,0
Jeff Holland,DEN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Von Miller,DEN,0,0,0,0,0,0.0,3,2,1,0,1,1,0,0,0
Justin Simmons,DEN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Tramaine Brock,DEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Darian Stewart,DEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Derek Wolfe,DEN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Shaquil Barrett,DEN,0,0,0,0,0,0.0,1,1,0,1,1,0,0,0,0
Adam Gotsis,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Temarrick Hemingway,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brendan Langley,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Marshall,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Domata Peko,DEN,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Dymonte Thomas,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Case Keenum,DEN,0,0,0,0,0,0.0,0,0,0,,,1,-13,0,0
Elijah Wilkinson,DEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
