Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jessie Bates III,CIN,0,0,0,0,1,0.0,7,7,0,0,0,0,0,0,0
Shawn Williams,CIN,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Tony McRae,CIN,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Nick Vigil,CIN,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Preston Brown,CIN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,1,0.0,3,3,0,1,2,0,0,0,0
Anthony Zettel,CIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Andrew Brown,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sam Hubbard,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
B.W. Webb,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Germaine Pratt,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
LaRoy Reynolds,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Renell Wren,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
William Jackson III,CIN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dante Fowler,LAR,0,0,0,0,0,1.5,4,3,1,1,2,0,0,0,0
Ogbonnia Okoronkwo,LAR,0,0,0,0,0,1.5,2,1,1,1,2,0,0,0,0
Aaron Donald,LAR,0,0,0,0,0,1.0,3,3,0,3,1,0,0,0,0
Cory Littleton,LAR,0,0,0,0,0,0.5,8,4,4,0,1,0,0,0,0
Michael Brockers,LAR,0,0,0,0,0,0.5,5,4,1,0,1,0,0,0,0
Taylor Rapp,LAR,0,0,0,0,1,0.0,12,9,3,0,0,0,0,0,0
Jalen Ramsey,LAR,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Marqui Christian,LAR,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Eric Weddle,LAR,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Samson Ebukam,LAR,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Troy Hill,LAR,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Darious Williams,LAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Morgan Fox,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sebastian Joseph-Day,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nickell Robey-Coleman,LAR,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Kenny Young,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
