Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mike Adams,IND,1,0,0,0,1,0.0,6,5,1,0,0,1,0,0,1
Erik Walden,IND,0,0,0,0,0,2.0,3,2,1,2,2,0,0,0,0
Zach Kerr,IND,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,1.0,1,1,0,0,1,0,0,0,1
T.Y. McGill,IND,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
T.J. Green,IND,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Edwin Jackson,IND,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Darryl Morris,IND,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Rashaan Melvin,IND,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Christopher Milton,IND,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Antonio Morrison,IND,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Akeem Ayers,IND,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Darius Butler,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trent Cole,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vontae Davis,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthias Farley,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deon King,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Todman,IND,0,,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Henry Anderson,IND,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Anthony Harris,MIN,0,0,0,0,1,0.0,15,9,6,0,0,0,0,0,0
Linval Joseph,MIN,0,0,0,0,0,0.0,13,7,6,0,1,0,0,0,0
Eric Kendricks,MIN,0,0,0,0,0,0.0,9,5,4,0,0,0,0,0,0
Andrew Sendejo,MIN,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Xavier Rhodes,MIN,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Chad Greenway,MIN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Shamar Stephen,MIN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Terence Newman,MIN,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Emmanuel Lamur,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Captain Munnerlyn,MIN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Anthony Barr,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kentrell Brothers,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Everson Griffen,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Danielle Hunter,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tom Johnson,MIN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Jeff Locke,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Robison,MIN,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
