Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tre'Davious White,BUF,2,49,0,49,2,0.0,4,3,1,1,0,0,0,0,0
Levi Wallace,BUF,1,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Jordan Poyer,BUF,1,0,0,0,1,0.0,4,3,1,0,0,1,0,0,0
Jordan Phillips,BUF,0,0,0,0,0,2.0,3,3,0,2,2,0,0,0,0
Shaq Lawson,BUF,0,0,0,0,0,1.0,3,3,0,2,2,0,0,0,1
Trent Murphy,BUF,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,1
Tremaine Edmunds,BUF,0,0,0,0,1,0.0,7,5,2,1,0,0,0,0,0
Taron Johnson,BUF,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Matt Milano,BUF,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,1
Micah Hyde,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ed Oliver,BUF,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Vincent Taylor,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Lorenzo Alexander,BUF,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Kurt Coleman,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reid Ferguson,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jaquan Johnson,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kevin Johnson,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Siran Neal,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Senorise Perry,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Brown,BUF,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Star Lotulelei,BUF,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Steven Nelson,PIT,1,33,0,33,1,0.0,6,6,0,0,0,0,0,0,0
Vince Williams,PIT,0,0,0,0,0,0.5,5,1,4,0,2,0,0,0,0
T.J. Watt,PIT,0,0,0,0,1,0.5,4,3,1,2,2,0,0,0,1
Terrell Edmunds,PIT,0,0,0,0,0,0.0,11,10,1,0,0,0,0,0,0
Cameron Heyward,PIT,0,0,0,0,1,0.0,9,5,4,0,1,0,0,0,0
Tyson Alualu,PIT,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,1
Mark Barron,PIT,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Devin Bush Jr.,PIT,0,0,0,0,0,0.0,4,4,0,2,0,0,0,0,0
Bud Dupree,PIT,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Anthony Chickillo,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Minkah Fitzpatrick,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Joe Haden,PIT,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Javon Hargrave,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mike Hilton,PIT,0,0,0,0,0,0.0,2,1,1,0,0,1,0,0,0
Tyler Matakevich,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kameron Kelly,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Daniel McCullers,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cameron Sutton,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Conner,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Tevin Jones,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Alejandro Villanueva,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
