Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
De'Vondre Campbell,GNB,1,63,1,63,1,0.0,12,7,5,3,1,0,0,0,0
Kingsley Enagbare,GNB,0,0,0,0,0,1.0,3,1,2,1,2,0,0,0,0
Quay Walker,GNB,0,0,0,0,1,0.0,13,6,7,0,2,0,0,0,0
Adrian Amos,GNB,0,0,0,0,1,0.0,10,4,6,0,0,0,0,0,0
Rasul Douglas,GNB,0,0,0,0,3,0.0,10,5,5,0,0,0,0,0,0
Rudy Ford,GNB,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Dean Lowry,GNB,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Darnell Savage Jr.,GNB,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Preston Smith,GNB,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Jaire Alexander,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jarran Reed,GNB,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Tedarrell Slaton,GNB,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Eric Stokes,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kenny Clark,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Rashan Gary,GNB,0,0,0,0,0,0.0,2,0,2,0,4,0,0,0,0
Keisean Nixon,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Devonte Wyatt,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tyler Davis,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Shemar Jean-Charles,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Isaiah McDuffie,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zach Tom,GNB,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Cole Holcomb,WAS,0,0,0,0,0,0.0,9,5,4,0,0,0,0,0,0
Kamren Curl,WAS,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
Jamin Davis,WAS,0,0,0,0,0,0.0,5,3,2,2,0,0,0,0,0
Darrick Forrest,WAS,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Kendall Fuller,WAS,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Daron Payne,WAS,0,0,0,0,0,0.0,3,0,3,0,1,0,0,0,0
Benjamin St-Juste,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Montez Sweat,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
James Smith-Williams,WAS,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Rachad Wildgoose,WAS,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Bobby McCain,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Efe Obada,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
John Ridgeway,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Casey Toohill,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Percy Butler,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
