Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Maxx Crosby,LVR,0,0,0,0,1,1.0,4,2,2,2,3,0,0,0,0
Chandler Jones,LVR,0,0,0,0,0,1.0,3,1,2,0,2,1,0,0,1
Amik Robertson,LVR,0,0,0,0,0,1.0,3,3,0,1,0,0,0,0,0
Bilal Nichols,LVR,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Nate Hobbs,LVR,0,0,0,0,1,0.0,9,8,1,0,0,0,0,0,0
Denzel Perryman,LVR,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Sam Webb,LVR,0,0,0,0,1,0.0,6,3,3,0,0,0,0,0,0
Luke Masterson,LVR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Isaiah Pola-Mao,LVR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Clelin Ferrell,LVR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tyler Hall,LVR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tre'von Moehrig,LVR,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Neil Farrell,LVR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Duron Harmon,LVR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Roderic Teamer,LVR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jerry Tillery,LVR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Davante Adams,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Bolden,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Curtis Bolton,LVR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sidney Jones,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Peko,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ernest Jones,LAR,1,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Taylor Rapp,LAR,1,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Bobby Wagner,LAR,0,0,0,0,0,0.0,14,7,7,0,0,0,0,0,0
Troy Hill,LAR,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Greg Gaines,LAR,0,0,0,0,0,0.0,6,3,3,0,1,0,0,0,0
Jalen Ramsey,LAR,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Michael Hoecht,LAR,0,0,0,0,0,0.0,5,3,2,0,1,0,0,0,0
Marquise Copeland,LAR,0,0,0,0,0,0.0,4,1,3,0,1,0,0,0,0
Nick Scott,LAR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Earnest Brown IV,LAR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Leonard Floyd,LAR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Bobby Brown,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cobie Durant,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Daniel Hardy,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Lance McCutcheon,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keir Thomas,LAR,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Jonah Williams,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Russ Yeast,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
