Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
P.J. Williams,NOR,1,0,0,0,3,0.0,3,3,0,0,0,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,2,2.0,4,4,0,2,2,0,0,0,0
Vonn Bell,NOR,0,0,0,0,0,1.0,11,9,2,0,0,0,0,0,0
Craig Robertson,NOR,0,0,0,0,0,1.0,7,6,1,1,1,0,0,0,0
A.J. Klein,NOR,0,0,0,0,0,0.0,8,5,3,1,1,0,0,0,0
Marcus Williams,NOR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Kenny Vaccaro,NOR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Rafael Bush,NOR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
De'Vante Harris,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tyeler Davison,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
John Hughes,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Onyemata,NOR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Chris Banjo,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trey Edmunds,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Hardee,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gerald Hodges,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zach Line,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Wil Lutz,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dexter McDougle,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sterling Moore,NOR,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Sheldon Rankins,NOR,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Michael Thomas,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Terron Armstead,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Aaron Donald,LAR,0,0,0,0,0,1.0,5,3,2,2,1,0,0,0,0
Robert Quinn,LAR,0,0,0,0,0,1.0,5,3,2,0,0,0,0,0,1
Samson Ebukam,LAR,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Alec Ogletree,LAR,0,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Trumaine Johnson,LAR,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Mark Barron,LAR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Michael Brockers,LAR,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
John Johnson,LAR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kayvon Webster,LAR,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Tyrunn Walker,LAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Blake Countess,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Johnny Hekker,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ethan Westbrooks,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Connor Barwin,LAR,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Lamarcus Joyner,LAR,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
