Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Stephens,BAL,1,4,0,4,1,0.0,7,6,1,0,0,0,0,0,0
Geno Stone,BAL,1,1,0,1,1,0.0,4,3,1,0,0,0,0,0,0
Michael Pierce,BAL,0,0,0,0,1,1.0,5,4,1,1,1,0,0,0,1
Justin Madubuike,BAL,0,0,0,0,0,1.0,3,3,0,1,3,0,0,0,0
Patrick Queen,BAL,0,0,0,0,0,0.0,11,9,2,1,0,0,0,0,0
Roquan Smith,BAL,0,0,0,0,0,0.0,11,8,3,0,0,0,0,0,0
Kyle Hamilton,BAL,0,0,0,0,1,0.0,10,9,1,1,0,0,0,0,0
Malik Harrison,BAL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Travis Jones,BAL,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Jadeveon Clowney,BAL,0,0,0,0,0,0.0,2,1,1,0,2,0,0,0,0
Tavius Robinson,BAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Brent Urban,BAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
DeAndre Houston-Carson,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Arthur Maulet,BAL,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Odafe Oweh,BAL,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Kevon Seymour,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Van Noy,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Broderick Washington Jr.,BAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Gus Edwards,BAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dante Stills,ARI,0,0,0,0,0,1.5,5,3,2,1,2,0,0,0,0
BJ Ojulari,ARI,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Ben Stille,ARI,0,0,0,0,0,1.0,1,1,0,0,1,0,0,0,0
Victor Dimukeje,ARI,0,0,0,0,0,0.5,3,1,2,0,1,0,0,0,0
Kyzir White,ARI,0,0,0,0,0,0.0,9,7,2,1,0,0,0,0,0
Budda Baker,ARI,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jalen Thompson,ARI,0,0,0,0,1,0.0,6,4,2,1,0,0,0,0,0
Antonio Hamilton,ARI,0,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
Jonathan Ledbetter,ARI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Josh Woods,ARI,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,1
Marco Wilson,ARI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Zaven Collins,ARI,0,0,0,0,1,0.0,2,2,0,1,1,0,0,0,0
Dennis Gardeck,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jesse Luketa,ARI,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Leki Fotu,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Elijah Higgins,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Owen Pappoe,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bobby Price,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cameron Thomas,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Starling Thomas,ARI,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Garrett Williams,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Hjalte Froholdt,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
