Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Desmond King,LAC,1,90,1,90,1,0.0,5,5,0,0,0,0,0,0,0
Casey Hayward,LAC,1,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
Corey Liuget,LAC,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Tenny Palepoi,LAC,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Jahleel Addae,LAC,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Denzel Perryman,LAC,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Adrian Phillips,LAC,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Joey Bosa,LAC,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Tre Boston,LAC,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Trevor Williams,LAC,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Melvin Ingram,LAC,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Jatavis Brown,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nick Dzubnar,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rayshawn Jenkins,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Mebane,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darius Philon,LAC,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Hayes Pullard,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Derek Watt,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Philip Rivers,LAC,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jaylon Smith,DAL,0,0,0,0,1,0.0,8,7,1,1,0,0,0,0,0
Anthony Hitchens,DAL,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Jeff Heath,DAL,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Orlando Scandrick,DAL,0,0,0,0,0,0.0,6,5,1,1,1,0,0,0,0
Justin Durant,DAL,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Byron Jones,DAL,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Xavier Woods,DAL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Anthony Brown,DAL,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Richard Ash,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Maliek Collins,DAL,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Jourdan Lewis,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Lewis Neal,DAL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Damien Wilson,DAL,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Chidobe Awuzie,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tyrone Crawford,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Benson Mayowa,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kyle Wilber,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dak Prescott,DAL,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
