Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Whitney Mercilus,HOU,1,2,0,2,1,1.0,5,4,1,1,1,0,0,0,0
Justin Reid,HOU,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Bradley Roby,HOU,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,0
Johnathan Joseph,HOU,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Zach Cunningham,HOU,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Benardrick McKinney,HOU,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,1
Aaron Colvin,HOU,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Tashaun Gipson,HOU,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jahleel Addae,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Angelo Blackson,HOU,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Dylan Cole,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Carlos Watkins,HOU,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0
Keion Crossen,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Cullen Gillaspia,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Taiwan Jones,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jacob Martin,HOU,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
A.J. Moore,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
D.J. Reader,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jon Weeks,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marcus Williams,NOR,1,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Trey Hendrickson,NOR,0,0,0,0,0,2.0,3,3,0,2,2,0,0,0,0
Alex Anzalone,NOR,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,1.0,5,4,1,1,2,0,0,0,0
P.J. Williams,NOR,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
Malcom Brown,NOR,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Shy Tuttle,NOR,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Vonn Bell,NOR,0,0,0,0,0,0.0,7,5,2,1,1,0,0,0,0
Demario Davis,NOR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
A.J. Klein,NOR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Marshon Lattimore,NOR,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Eli Apple,NOR,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Marcus Davenport,NOR,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Mitchell Loewen,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
C.J. Gardner-Johnson,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taylor Stallworth,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jared Cook,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,2,0,0
