Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyler Murray,ARI,27,44,324,3,1,2,8,69,97.2,3,38,0,32,0,0,0,0,0,0,0
Andy Lee,ARI,1,1,26,0,0,0,0,26,118.7,0,0,0,0,0,0,0,0,0,0,0
Kenyan Drake,ARI,0,0,0,0,0,0,0,0,,10,35,0,17,7,6,6,0,4,0,0
David Johnson,ARI,0,0,0,0,0,0,0,0,,5,2,0,5,1,1,8,0,8,1,1
Christian Kirk,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,10,6,138,3,69,0,0
Andy Isabella,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,78,0,55,0,0
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,8,8,71,0,24,0,0
Pharoh Cooper,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,29,0,26,0,0
Maxx Williams,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,15,0,15,0,0
Charles Clay,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,5,0,0
Trent Sherfield,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
KeeSean Johnson,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jameis Winston,TAM,30,48,358,1,2,4,19,49,74.8,3,40,0,26,0,0,0,0,0,1,0
Peyton Barber,TAM,0,0,0,0,0,0,0,0,,11,43,1,17,1,1,4,0,4,0,0
Ronald Jones II,TAM,0,0,0,0,0,0,0,0,,11,29,1,11,8,8,77,0,17,1,1
T.J. Logan,TAM,0,0,0,0,0,0,0,0,,1,6,0,6,1,0,0,0,0,0,0
Mike Evans,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,82,0,27,0,0
Chris Godwin,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,12,6,74,0,49,0,0
O.J. Howard,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,47,1,26,0,0
Scott Miller,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,33,0,28,0,0
Dare Ogunbowale,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,24,0,11,0,0
Breshad Perriman,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,17,0,11,0,0
