Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marcus Jones,NWE,1,18,0,18,2,0.0,8,7,1,0,0,0,0,0,0
Josh Uche,NWE,0,0,0,0,0,3.0,5,4,1,3,4,0,0,0,0
Matt Judon,NWE,0,0,0,0,0,1.5,4,3,1,1,2,0,0,0,0
Daniel Ekuale,NWE,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Lawrence Guy,NWE,0,0,0,0,0,0.5,4,2,2,1,1,0,0,0,0
Ja'Whaun Bentley,NWE,0,0,0,0,0,0.0,10,3,7,0,0,0,0,0,0
Kyle Dugger,NWE,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,1
Myles Bryant,NWE,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Jahlani Tavai,NWE,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Jonathan Jones,NWE,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Raekwon McMillan,NWE,0,0,0,0,0,0.0,3,2,1,0,0,1,23,1,0
Jabrill Peppers,NWE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Adrian Phillips,NWE,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Matthew Slater,NWE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Devin McCourty,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
DaMarcus Mitchell,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Deatrich Wise Jr.,NWE,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Jamie Collins,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Carl Davis,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Davon Godchaux,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brenden Schooler,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Pierre Strong,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Shaun Wade,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mack Wilson,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mac Jones,NWE,0,0,0,0,0,0.0,0,0,0,0,0,1,-5,0,0
Jack Jones,NWE,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Isaiah Simmons,ARI,1,5,0,5,1,0.0,6,2,4,0,0,0,0,0,0
Zach Allen,ARI,0,0,0,0,1,1.0,2,2,0,1,1,0,0,0,0
Trayvon Mullen,ARI,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Jalen Thompson,ARI,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Budda Baker,ARI,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Zaven Collins,ARI,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Antonio Hamilton,ARI,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Ben Niemann,ARI,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Myjai Sanders,ARI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Markus Golden,ARI,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Jonathan Ledbetter,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tanner Vallejo,ARI,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Marco Wilson,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Chris Banjo,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Leki Fotu,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dennis Gardeck,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Christian Matthew,ARI,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Trey McBride,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
J.J. Watt,ARI,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
James Conner,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Cameron Thomas,ARI,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
