Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kendell Beckwith,TAM,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
William Gholston,TAM,0,0,0,0,0,0.0,8,3,5,1,0,0,0,0,0
Adarius Taylor,TAM,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Lavonte David,TAM,0,0,0,0,0,0.0,7,4,3,1,1,0,0,0,0
Chris Conte,TAM,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
T.J. Ward,TAM,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Robert Ayers,TAM,0,0,0,0,0,0.0,5,1,4,0,1,0,0,0,0
Vernon Hargreaves III,TAM,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Gerald McCoy,TAM,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Clinton McDonald,TAM,0,0,0,0,0,0.0,3,2,1,0,2,0,0,0,0
Sealver Siliga,TAM,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Ryan Smith,TAM,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Will Clarke,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Robert McClain,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keith Tandy,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jameis Winston,TAM,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Harrison Smith,MIN,1,12,0,12,1,0.0,7,6,1,0,0,0,0,0,0
Andrew Sendejo,MIN,1,36,0,36,2,0.0,5,4,1,0,0,0,0,0,0
Trae Waynes,MIN,1,18,0,18,1,0.0,4,3,1,0,0,0,0,0,0
Shamar Stephen,MIN,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Everson Griffen,MIN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Eric Kendricks,MIN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Terence Newman,MIN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Xavier Rhodes,MIN,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Anthony Barr,MIN,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Ben Gedeon,MIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Danielle Hunter,MIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Mackensie Alexander,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tom Johnson,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Linval Joseph,MIN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Kai Forbath,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Ham,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jerick McKinnon,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brian Robison,MIN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
