Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Harrison Smith,MIN,1,35,0,35,1,0.0,4,2,2,0,0,0,0,0,0
Danielle Hunter,MIN,0,0,0,0,0,2.0,7,4,3,2,2,0,0,0,0
D.J. Wonnum,MIN,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Jordan Hicks,MIN,0,0,0,0,2,0.0,12,10,2,0,0,0,0,0,0
Eric Kendricks,MIN,0,0,0,0,0,0.0,9,8,1,1,0,0,0,0,0
Akayleb Evans,MIN,0,0,0,0,1,0.0,7,4,3,2,0,0,0,0,0
Za'Darius Smith,MIN,0,0,0,0,2,0.0,5,4,1,0,3,0,0,0,0
Harrison Phillips,MIN,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Kris Boyd,MIN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jonathan Bullard,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Cameron Dantzler,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Troy Dye,MIN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
James Lynch,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Josh Metellus,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Camryn Bynum,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dan Chisena,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Andrew DePaola,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Theo Jackson,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Patrick Peterson,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chandon Sullivan,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Khyiris Tonga,MIN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Danny Johnson,WAS,1,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Daron Payne,WAS,0,0,0,0,0,1.0,6,4,2,4,2,0,0,0,0
Benjamin St-Juste,WAS,0,0,0,0,2,1.0,3,3,0,1,1,0,0,0,0
Kamren Curl,WAS,0,0,0,0,0,0.0,11,8,3,2,0,0,0,0,0
Bobby McCain,WAS,0,0,0,0,1,0.0,8,6,2,1,0,0,0,0,0
Jonathan Bostic,WAS,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Jamin Davis,WAS,0,0,0,0,1,0.0,5,4,1,1,0,0,0,0,0
Kendall Fuller,WAS,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Darrick Forrest,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
James Smith-Williams,WAS,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Casey Toohill,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jonathan Allen,WAS,0,0,0,0,0,0.0,2,2,0,2,4,0,0,0,0
Khaleke Hudson,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Efe Obada,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jeremy Reaves,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Ridgeway,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Armani Rogers,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cam Sims,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Montez Sweat,WAS,0,0,0,0,1,0.0,1,0,1,0,3,0,0,0,0
