Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Quandre Diggs,DET,1,16,0,16,1,0.0,4,3,1,0,0,0,0,0,0
Ezekiel Ansah,DET,0,0,0,0,0,3.0,7,5,2,4,2,0,0,0,0
Glover Quin,DET,0,0,0,0,0,0.0,9,5,4,1,0,0,0,0,0
Akeem Spence,DET,0,0,0,0,0,0.0,8,3,5,0,1,0,0,0,0
Tahir Whitehead,DET,0,0,0,0,0,0.0,8,3,5,1,0,0,0,0,0
A'Shawn Robinson,DET,0,0,0,0,0,0.0,7,1,6,0,0,0,0,0,0
Darius Slay,DET,0,0,0,0,3,0.0,7,7,0,0,0,0,0,0,0
Jarrad Davis,DET,0,0,0,0,0,0.0,5,2,3,1,0,0,0,0,0
Teez Tabor,DET,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Jalen Reeves-Maybin,DET,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,1
Cornelius Washington,DET,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Paul Worrilow,DET,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Nevin Lawson,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Anthony Zettel,DET,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Nick Bellore,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Don Carey,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
D.J. Hayden,DET,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Andy Jones,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeremiah Ledbetter,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Christian Ringo,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Vincent Rey,CIN,1,12,0,12,1,0.0,2,0,2,0,0,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,1,1.0,4,2,2,1,2,0,0,0,0
Carl Lawson,CIN,0,0,0,0,0,1.0,3,1,2,1,2,0,0,0,0
Darqueze Dennard,CIN,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
George Iloka,CIN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Shawn Williams,CIN,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Michael Johnson,CIN,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Brandon Bell,CIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Vontaze Burfict,CIN,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Clayton Fejedelem,CIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Dre Kirkpatrick,CIN,0,0,0,0,3,0.0,3,2,1,0,0,0,0,0,0
Hardy Nickerson,CIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Brandon Wilson,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Cethan Carter,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jordan Evans,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Hill,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
William Jackson III,CIN,0,0,0,0,3,0.0,1,1,0,0,0,0,0,0,0
Tony McRae,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Shaw,CIN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Chris Smith,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jordan Willis,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Ryan Glasgow,CIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
