Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Malcolm Jenkins,PHI,1,99,1,99,1,0.0,7,6,1,2,0,0,0,0,0
Byron Maxwell,PHI,1,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Connor Barwin,PHI,0,0,0,0,0,2.0,6,3,3,2,2,0,0,0,0
Brandon Graham,PHI,0,0,0,0,0,2.0,4,4,0,2,3,0,0,0,0
Walter Thurmond,PHI,0,0,0,0,1,0.0,10,6,4,0,0,0,0,0,0
Mychal Kendricks,PHI,0,0,0,0,1,0.0,5,4,1,2,0,0,0,0,0
Ed Reynolds,PHI,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
E.J. Biggers,PHI,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Taylor Hart,PHI,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Kiko Alonso,PHI,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Brandon Bair,PHI,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Fletcher Cox,PHI,0,0,0,0,0,0.0,3,1,2,0,4,0,0,0,0
Najee Goode,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Eric Rowe,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Beau Allen,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trey Burton,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vinny Curry,PHI,0,0,0,0,0,0.0,1,1,0,0,3,0,0,0,0
Bennie Logan,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Maragos,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DeMeco Ryans,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marcus Smith,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jaylen Watkins,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jerod Mayo,NWE,0,0,0,0,1,1.0,4,2,2,1,1,0,0,0,0
Jamie Collins,NWE,0,0,0,0,1,0.0,8,3,5,0,1,0,0,0,1
Devin McCourty,NWE,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Patrick Chung,NWE,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,1
Jonathan Freeny,NWE,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Chandler Jones,NWE,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Alan Branch,NWE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Duron Harmon,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Logan Ryan,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jabaal Sheard,NWE,0,0,0,0,1,0.0,3,1,2,1,0,0,0,0,0
Malcom Brown,NWE,0,0,0,0,0,0.0,2,2,0,1,0,1,0,0,0
Darius Fleming,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Rob Ninkovich,NWE,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Matthew Slater,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brandon Bolden,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Malcolm Butler,NWE,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Nate Ebner,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon King,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sealver Siliga,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tavon Wilson,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Akiem Hicks,NWE,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
