Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Camryn Bynum,MIN,1,27,0,27,1,0.0,12,8,4,0,0,0,0,0,0
Anthony Barr,MIN,1,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Sheldon Richardson,MIN,0,0,0,0,0,1.5,4,3,1,2,2,0,0,0,0
Armon Watts,MIN,0,0,0,0,0,1.0,3,3,0,1,2,0,0,0,0
Kenny Willekes,MIN,0,0,0,0,0,0.5,7,4,3,0,2,0,0,0,0
Eric Kendricks,MIN,0,0,0,0,0,0.0,18,9,9,0,0,0,0,0,0
Cameron Dantzler,MIN,0,0,0,0,0,0.0,10,10,0,0,0,0,0,0,0
Xavier Woods,MIN,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,0
Kris Boyd,MIN,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
D.J. Wonnum,MIN,0,0,0,0,1,0.0,4,3,1,0,1,0,0,0,0
Everson Griffen,MIN,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
James Lynch,MIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Dalvin Tomlinson,MIN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Mackensie Alexander,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Bashaud Breeland,MIN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Nick Vigil,MIN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Ryan Connelly,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Harrison Hand,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Josh Bynes,BAL,0,0,0,0,1,0.0,11,8,3,1,0,0,0,0,0
DeShon Elliott,BAL,0,0,0,0,0,0.0,6,6,0,2,0,0,0,0,0
Tyus Bowser,BAL,0,0,0,0,1,0.0,5,3,2,1,1,0,0,0,0
Patrick Queen,BAL,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Calais Campbell,BAL,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Chuck Clark,BAL,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Justin Ellis,BAL,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Justin Madubuike,BAL,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Brandon Stephens,BAL,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Chris Board,BAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Broderick Washington Jr.,BAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Tavon Young,BAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Anthony Averett,BAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bradley Bozeman,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Devonta Freeman,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Houston,BAL,0,0,0,0,0,0.0,1,1,0,0,3,0,0,0,0
Marlon Humphrey,BAL,0,0,0,0,2,0.0,1,0,1,0,0,0,0,0,0
Pernell McPhee,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
