Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antoine Winfield Jr.,TAM,1,0,0,0,1,0.0,7,5,2,0,0,0,0,0,1
Joe Tryon-Shoyinka,TAM,0,0,0,0,0,2.0,2,2,0,2,4,0,0,0,0
William Gholston,TAM,0,0,0,0,0,1.0,4,4,0,1,3,0,0,0,0
Shaquil Barrett,TAM,0,0,0,0,1,1.0,3,3,0,1,2,0,0,0,0
Lavonte David,TAM,0,0,0,0,1,0.0,7,5,2,1,0,0,0,0,0
Richard Sherman,TAM,0,0,0,0,0,0.0,7,7,0,0,0,1,4,0,0
Devin White,TAM,0,0,0,0,1,0.0,5,5,0,0,2,0,0,0,0
Ross Cockrell,TAM,0,0,0,0,1,0.0,3,2,1,0,1,0,0,0,0
Pierre Desir,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mike Edwards,TAM,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kevin Minter,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jordan Whitehead,TAM,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Carlton Davis,TAM,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Rashard Robinson,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Grant Stuard,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ndamukong Suh,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Matt Judon,NWE,0,0,0,0,0,1.0,7,4,3,2,2,0,0,0,0
Jonathan Jones,NWE,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Kyle Dugger,NWE,0,0,0,0,0,0.0,7,6,1,1,0,0,0,0,0
J.C. Jackson,NWE,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Adrian Phillips,NWE,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Deatrich Wise Jr.,NWE,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Davon Godchaux,NWE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Lawrence Guy,NWE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Dont'a Hightower,NWE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jalen Mills,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Christian Barmore,NWE,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Justin Bethel,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Brandon Bolden,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Carl Davis,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Devin McCourty,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Henry Anderson,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthew Slater,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Uche,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Van Noy,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chase Winovich,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
