Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kyle Van Noy,NWE,0,0,0,0,0,2.0,10,8,2,1,1,0,0,0,1
Trey Flowers,NWE,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Lawrence Guy,NWE,0,0,0,0,0,0.5,3,1,2,0,1,0,0,0,0
John Simon,NWE,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Devin McCourty,NWE,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Elandon Roberts,NWE,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Malcom Brown,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Patrick Chung,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Keion Crossen,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Dont'a Hightower,NWE,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Jonathan Jones,NWE,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Nate Ebner,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stephon Gilmore,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ramon Humber,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
J.C. Jackson,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon King,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Obi Melifonwu,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Adam Butler,NWE,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Adrian Clayborn,NWE,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Jason McCourty,NWE,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Daniel Sorensen,KAN,1,24,0,24,1,0.0,14,11,3,0,0,0,0,0,0
Reggie Ragland,KAN,1,0,0,0,1,0.0,12,7,5,0,0,0,0,0,0
Anthony Hitchens,KAN,0,0,0,0,0,0.0,14,7,7,0,0,0,0,0,0
Kendall Fuller,KAN,0,0,0,0,0,0.0,10,7,3,0,0,0,0,0,0
Charvarius Ward,KAN,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Xavier Williams,KAN,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Eric Berry,KAN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Derrick Nnadi,KAN,0,0,0,0,0,0.0,6,0,6,0,1,0,0,0,0
Allen Bailey,KAN,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Eric Murray,KAN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Steven Nelson,KAN,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Justin Houston,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jordan Lucas,KAN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Ben Niemann,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Breeland Speaks,KAN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Gehrig Dieter,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Justin Hamilton,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Charcandrick West,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrel Williams,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Jones,KAN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Patrick Mahomes,KAN,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
