Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Geno Smith,SEA,23,32,209,1,0,5,44,41,99.6,1,-1,0,-1,0,0,0,0,0,1,1
Alex Collins,SEA,0,0,0,0,0,0,0,0,,20,101,1,21,1,1,-3,0,-3,0,0
Travis Homer,SEA,0,0,0,0,0,0,0,0,,2,27,0,26,1,1,27,0,27,0,0
DeeJay Dallas,SEA,0,0,0,0,0,0,0,0,,4,17,0,10,5,5,33,0,10,1,0
D.K. Metcalf,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,58,0,14,1,0
Gerald Everett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,40,0,41,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,7,2,35,0,21,0,0
Penny Hart,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,12,0,0
Will Dissly,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,1,7,0,0
Phillip Dorsett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Freddie Swain,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,-4,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,29,40,229,1,0,1,3,23,94.7,2,-3,0,0,0,0,0,0,0,1,1
Najee Harris,PIT,0,0,0,0,0,0,0,0,,24,81,0,10,7,6,46,1,12,0,0
Diontae Johnson,PIT,0,0,0,0,0,0,0,0,,1,25,0,25,13,9,71,0,23,0,0
Kalen Ballage,PIT,0,0,0,0,0,0,0,0,,2,15,0,11,0,0,0,0,0,0,0
Eric Ebron,PIT,0,0,0,0,0,0,0,0,,1,1,1,1,2,2,10,0,6,0,0
Pat Freiermuth,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,7,58,0,12,0,0
Ray-Ray McCloud,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,18,0,15,0,0
Chase Claypool,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,2,17,0,12,0,0
James Washington,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,9,0,0
