Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kenny Moore,IND,1,35,0,35,1,0.0,8,7,1,0,0,0,0,0,0
Justin Houston,IND,0,0,0,0,0,1.0,3,2,1,1,1,1,0,0,1
Anthony Walker,IND,0,0,0,0,0,0.0,10,7,3,1,0,0,0,0,0
Shaquille Leonard,IND,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,0
Malik Hooker,IND,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Bobby Okereke,IND,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Grover Stewart,IND,0,0,0,0,0,0.0,5,2,3,1,0,0,0,0,0
Marvell Tell III,IND,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,1
George Odum,IND,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Clayton Geathers,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Margus Hunt,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Al-Quadin Muhammad,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jabaal Sheard,IND,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Rock Ya-Sin,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Matthew Adams,IND,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Rolan Milligan,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Zach Pascal,IND,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Khari Willis,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ben Banogu,IND,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Minkah Fitzpatrick,PIT,1,96,1,96,1,0.0,7,4,3,0,0,0,0,0,0
Bud Dupree,PIT,0,0,0,0,0,2.0,3,3,0,2,3,1,0,0,1
T.J. Watt,PIT,0,0,0,0,0,1.5,3,2,1,1,3,0,0,0,0
Mike Hilton,PIT,0,0,0,0,0,1.0,6,6,0,1,1,0,0,0,0
Mark Barron,PIT,0,0,0,0,0,0.5,4,2,2,0,1,0,0,0,0
Terrell Edmunds,PIT,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Devin Bush Jr.,PIT,0,0,0,0,1,0.0,7,4,3,1,0,0,0,0,0
Steven Nelson,PIT,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Cameron Heyward,PIT,0,0,0,0,0,0.0,6,4,2,0,1,0,0,0,0
Javon Hargrave,PIT,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Vince Williams,PIT,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Anthony Chickillo,PIT,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Joe Haden,PIT,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Olasunkanmi Adeniyi,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Ulysees Gilbert,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tyson Alualu,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Dangerfield,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Trey Edmunds,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Johnny Holton,PIT,0,0,0,0,0,0.0,1,0,1,0,0,1,0,0,0
Cameron Sutton,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alejandro Villanueva,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
