Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Malcolm Butler,TEN,1,3,0,3,1,0.0,6,6,0,0,0,0,0,0,0
Wyatt Ray,TEN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Kevin Byard,TEN,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
David Long,TEN,0,0,0,0,0,0.0,9,8,1,1,0,0,0,0,0
Harold Landry,TEN,0,0,0,0,0,0.0,8,3,5,1,0,0,0,0,0
Adoree' Jackson,TEN,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Rashaan Evans,TEN,0,0,0,0,0,0.0,5,3,2,0,1,0,0,0,0
Kenny Vaccaro,TEN,0,0,0,0,0,0.0,5,3,2,2,0,0,0,0,0
Jack Crawford,TEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Nick Dzubnar,TEN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Amani Hooker,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
DaQuan Jones,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Desmond King,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jeffery Simmons,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Teair Tart,TEN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Khari Blasingame,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
William Compton,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Matt Dickerson,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brooks Reed,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Tannehill,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Christian Kirksey,GNB,1,10,0,10,1,1.0,1,1,0,1,1,0,0,0,0
Darnell Savage Jr.,GNB,1,9,0,9,3,0.0,5,2,3,0,0,0,0,0,0
Za'Darius Smith,GNB,0,0,0,0,0,1.0,2,1,1,0,1,0,0,0,1
Krys Barnes,GNB,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Adrian Amos,GNB,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Rashan Gary,GNB,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Kevin King,GNB,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Chandon Sullivan,GNB,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kenny Clark,GNB,0,0,0,0,0,0.0,3,3,0,1,1,0,0,0,0
Dean Lowry,GNB,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Vernon Scott,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Preston Smith,GNB,0,0,0,0,1,0.0,3,2,1,0,1,0,0,0,0
Jaire Alexander,GNB,0,0,0,0,3,0.0,2,1,1,0,0,0,0,0,0
Henry Black,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tyler Lancaster,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ty Summers,GNB,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Oren Burks,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dominique Dafney,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Jackson,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kingsley Keke,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kamal Martin,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Randy Ramsey,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Aaron Rodgers,GNB,0,0,0,0,0,0.0,0,0,0,0,0,1,-6,0,0
