Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DaQuan Jones,BUF,0,0,0,0,0,1.0,6,4,2,1,2,0,0,0,0
Ed Oliver,BUF,0,0,0,0,0,1.0,6,4,2,2,2,1,0,0,1
Jordan Poyer,BUF,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
A.J. Klein,BUF,0,0,0,0,0,0.0,9,6,3,1,0,0,0,0,0
Dane Jackson,BUF,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Matt Milano,BUF,0,0,0,0,1,0.0,7,4,3,1,1,0,0,0,0
Damar Hamlin,BUF,0,0,0,0,0,0.0,6,3,3,0,1,0,0,0,0
Christian Benford,BUF,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Taron Johnson,BUF,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Reggie Gilliam,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jaquan Johnson,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tyler Matakevich,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jordan Phillips,BUF,0,0,0,0,1,0.0,2,0,2,0,1,0,0,0,0
Tim Settle,BUF,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Tyrel Dodson,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaq Lawson,BUF,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Von Miller,BUF,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Quintin Morris,BUF,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,1
Devin Singletary,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Allen,BUF,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Alex Anzalone,DET,1,4,0,4,1,0.0,9,7,2,0,0,0,0,0,0
James Houston,DET,0,0,0,0,0,2.0,2,2,0,2,2,1,0,0,0
Benito Jones,DET,0,0,0,0,0,1.0,1,1,0,0,1,0,0,0,0
DeShon Elliott,DET,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Jerry Jacobs,DET,0,0,0,0,1,0.0,6,6,0,1,0,0,0,0,0
Kerby Joseph,DET,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Malcolm Rodriguez,DET,0,0,0,0,1,0.0,6,4,2,1,0,0,0,0,0
Mike Hughes,DET,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
Isaiah Buggs,DET,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Will Harris,DET,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Alim McNeill,DET,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Derrick Barnes,DET,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Austin Bryant,DET,0,0,0,0,0,0.0,2,2,0,0,2,0,0,0,0
John Cominsky,DET,0,0,0,0,0,0.0,2,1,1,0,2,0,0,0,0
Amani Oruwariye,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Board,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chase Lucas,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
C.J. Moore,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Julian Okwara,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kalif Raymond,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
