Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jaycee Horn,CAR,1,31,0,31,2,0.0,6,5,1,0,0,0,0,0,0
C.J. Henderson,CAR,1,20,0,20,2,0.0,2,1,1,0,0,0,0,0,0
Frankie Luvu,CAR,0,0,0,0,1,1.0,4,4,0,2,2,0,0,0,0
Marquis Haynes,CAR,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Shaq Thompson,CAR,0,0,0,0,0,0.5,9,6,3,0,1,0,0,0,0
Brian Burns,CAR,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Jeremy Chinn,CAR,0,0,0,0,1,0.0,5,3,2,1,0,0,0,0,0
T.J. Carrie,CAR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Yetur Gross-Matos,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Juston Burris,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Bravvion Roy,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Derrick Brown,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Myles Hartsfield,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Matthew Ioannidis,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eddy Pineiro,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Smith,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Damien Wilson,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keith Taylor,CAR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bruce Irvin,SEA,0,0,0,0,0,1.0,6,3,3,1,1,0,0,0,0
Darrell Taylor,SEA,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Cody Barton,SEA,0,0,0,0,0,0.0,14,6,8,0,0,0,0,0,0
Ryan Neal,SEA,0,0,0,0,1,0.0,11,6,5,0,0,0,0,0,0
Jordyn Brooks,SEA,0,0,0,0,0,0.0,10,5,5,0,0,0,0,0,0
Quandre Diggs,SEA,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Bryan Mone,SEA,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Myles Adams,SEA,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Uchenna Nwosu,SEA,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
L.J. Collier,SEA,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Michael Jackson,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Riq Woolen,SEA,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Coby Bryant,SEA,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Travis Homer,SEA,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Quinton Jefferson,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Boye Mafe,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Al Woods,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Nick Bellore,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Joey Blount,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Poona Ford,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tyler Lockett,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Abraham Lucas,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Teez Tabor,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Carson Tinker,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
