Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
George Karlaftis III,KAN,0,0,0,0,0,1.5,4,1,3,1,2,0,0,0,0
Chris Jones,KAN,0,0,0,0,1,1.5,2,1,1,1,2,0,0,0,0
Felix Anudike-Uzomah,KAN,0,0,0,0,0,0.5,2,1,1,0,0,0,0,0,1
Michael Danna,KAN,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Nick Bolton,KAN,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
L'Jarius Sneed,KAN,0,0,0,0,2,0.0,7,6,1,1,0,1,0,0,0
Justin Reid,KAN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Leo Chenal,KAN,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Drue Tranquill,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Mike Edwards,KAN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Trent McDuffie,KAN,0,0,0,0,1,0.0,3,0,3,0,1,0,0,0,0
Derrick Nnadi,KAN,0,0,0,0,1,0.0,3,0,3,0,0,0,0,0,0
Bryan Cook,KAN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Willie Gay Jr.,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jaylen Watson,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jack Cochrane,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Dickerson,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Cam Jones,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joshua Williams,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Malik Herring,KAN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Patrick Mahomes,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Kadarius Toney,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Andre Cisco,JAX,1,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
K'Lavon Chaisson,JAX,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Devin Lloyd,JAX,0,0,0,0,2,0.0,11,5,6,0,0,0,0,0,0
Foyesade Oluokun,JAX,0,0,0,0,0,0.0,10,6,4,0,0,1,0,0,0
Tyson Campbell,JAX,0,0,0,0,0,0.0,8,3,5,0,0,0,0,0,0
Rayshawn Jenkins,JAX,0,0,0,0,2,0.0,8,6,2,0,0,0,0,0,0
Tre Herndon,JAX,0,0,0,0,1,0.0,7,4,3,0,0,0,0,0,1
Darious Williams,JAX,0,0,0,0,1,0.0,5,4,1,1,0,0,0,0,1
Adam Gotsis,JAX,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Angelo Blackson,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Roy Robertson-Harris,JAX,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Travon Walker,JAX,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Josh Allen,JAX,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Tyler Lacy,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ross Matiscik,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaquille Quarterman,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Daniel Thomas,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Andrew Wingard,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tim Jones,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Trevor Lawrence,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,-5,0,0
