Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
B.J. Goodson,CLE,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Terrance Mitchell,CLE,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Karl Joseph,CLE,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Malcolm Smith,CLE,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Kevin Johnson,CLE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Larry Ogunjobi,CLE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tavierre Thomas,CLE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Mack Wilson,CLE,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Jordan Elliott,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Cameron Malveaux,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jacob Phillips,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Olivier Vernon,CLE,0,0,0,0,0,0.0,2,2,0,0,2,0,0,0,1
Stephen Carlson,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ronnie Harrison,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
KhaDarel Hodge,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sheldon Richardson,CLE,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Andrew Sendejo,CLE,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
M.J. Stewart,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Adrian Clayborn,CLE,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Aaron Lynch,JAX,0,0,0,0,0,1.0,2,1,1,0,0,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Myles Jack,JAX,0,0,0,0,0,0.0,9,3,6,1,0,0,0,0,0
Joe Schobert,JAX,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,1
Jarrod Wilson,JAX,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Adam Gotsis,JAX,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Luq Barcoo,JAX,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Tre Herndon,JAX,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Brandon Rusnak,JAX,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Josiah Scott,JAX,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Andrew Wingard,JAX,0,0,0,0,1,0.0,3,1,2,0,0,1,17,0,0
Taven Bryan,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Doug Costin,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Joe Giles-Harris,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Doug Middleton,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kamalei Correa,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nathan Cottrell,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DaVon Hamilton,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Devine Ozigbo,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eric Saubert,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
James Robinson,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
