Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Foyesade Oluokun,JAX,1,24,1,24,2,0.0,14,9,5,0,0,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,1
Devin Lloyd,JAX,0,0,0,0,1,0.0,11,5,6,0,0,0,0,0,0
Rayshawn Jenkins,JAX,0,0,0,0,0,0.0,9,3,6,0,0,0,0,0,0
Tre Herndon,JAX,0,0,0,0,2,0.0,7,5,2,0,1,0,0,0,0
Angelo Blackson,JAX,0,0,0,0,0,0.0,6,5,1,2,0,0,0,0,0
Darious Williams,JAX,0,0,0,0,2,0.0,5,4,1,0,0,0,0,0,0
Andrew Wingard,JAX,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Montaric Brown,JAX,0,0,0,0,2,0.0,4,3,1,0,0,0,0,0,0
Jeremiah Ledbetter,JAX,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Josh Allen,JAX,0,0,0,0,0,0.0,2,1,1,0,3,0,0,0,0
Andre Cisco,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Folorunso Fatukasi,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Adam Gotsis,JAX,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Roy Robertson-Harris,JAX,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Tyler Lacy,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travon Walker,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Paulson Adebo,NOR,0,0,0,0,2,0.0,7,5,2,0,0,0,0,0,1
Carl Granderson,NOR,0,0,0,0,0,0.0,6,5,1,1,0,1,0,0,0
Alontae Taylor,NOR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Demario Davis,NOR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Malcolm Roach,NOR,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Pete Werner,NOR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Zack Baun,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tyrann Mathieu,NOR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Marcus Maye,NOR,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0
Marshon Lattimore,NOR,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Ugo Amadi,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Howden,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Khalen Saunders,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nephi Sewell,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nathan Shepherd,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Isaac Yiadom,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bryan Bresee,NOR,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Cameron Erving,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Lonnie Johnson Jr.,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
