Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
M.J. Stewart,CLE,0,0,0,0,0,0.0,10,9,1,2,0,0,0,0,0
Anthony Walker,CLE,0,0,0,0,0,0.0,9,3,6,0,0,0,0,0,0
Grant Delpit,CLE,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Jeremiah Owusu-Koramoah,CLE,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Tommy Togiai,CLE,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Greedy Williams,CLE,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Sheldon Day,CLE,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Denzel Ward,CLE,0,0,0,0,2,0.0,4,2,2,0,0,0,0,0,0
Porter Gustin,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Joe Jackson,CLE,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Herb Miller,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jacob Phillips,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Josiah Bronson,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Myles Garrett,CLE,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Nick Harris,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Malik Jackson,CLE,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Andy Janovich,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Richard LeCounte,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ifeadi Odenigbo,CLE,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Donovan Peoples-Jones,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Schwartz,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Malcolm Smith,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sione Takitaki,CLE,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rasul Douglas,GNB,2,17,0,11,2,0.0,5,5,0,0,0,0,0,0,0
Darnell Savage Jr.,GNB,1,0,0,0,1,0.0,8,5,3,0,0,0,0,0,0
Chandon Sullivan,GNB,1,13,0,13,1,0.0,1,0,1,0,0,0,0,0,0
Rashan Gary,GNB,0,0,0,0,0,2.0,3,3,0,2,3,0,0,0,0
Preston Smith,GNB,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Tipa Galeai,GNB,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Dean Lowry,GNB,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
De'Vondre Campbell,GNB,0,0,0,0,1,0.0,13,12,1,0,0,0,0,0,0
Adrian Amos,GNB,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Krys Barnes,GNB,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Kenny Clark,GNB,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Henry Black,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Oren Burks,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tyler Lancaster,GNB,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Eric Stokes,GNB,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0
Shawn Davis,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Innis Gaines,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jonathan Garvin,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vernon Scott,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tedarrell Slaton,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Steven Wirtel,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
