Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kenny Clark,GNB,0,0,0,0,0,1.0,7,2,5,1,1,0,0,0,0
Joe Thomas,GNB,0,0,0,0,0,0.0,9,4,5,1,0,0,0,0,0
Blake Martinez,GNB,0,0,0,0,1,0.0,8,4,4,0,0,0,0,0,0
Morgan Burnett,GNB,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Ahmad Brooks,GNB,0,0,0,0,0,0.0,5,4,1,1,1,0,0,0,0
Ha Ha Clinton-Dix,GNB,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Josh Hawkins,GNB,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Josh Jones,GNB,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Mike Daniels,GNB,0,0,0,0,0,0.0,4,1,3,1,0,0,0,0,0
Clay Matthews,GNB,0,0,0,0,0,0.0,4,0,4,0,1,0,0,0,0
Damarious Randall,GNB,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Dean Lowry,GNB,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Vince Biegel,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jermaine Whitehead,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Marwin Evans,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lenzy Pipkins,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Quinton Dial,GNB,0,0,0,0,0,0.0,0,0,0,1,1,0,0,0,0
Nick Perry,GNB,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
James Bradberry,CAR,1,0,0,0,1,0.0,7,4,3,0,0,0,0,0,1
Daryl Worley,CAR,1,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Colin Jones,CAR,1,10,0,10,2,0.0,3,3,0,0,0,0,0,0,0
Wes Horton,CAR,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Thomas Davis,CAR,0,0,0,0,0,0.5,4,1,3,0,1,0,0,0,0
Mario Addison,CAR,0,0,0,0,0,0.5,3,2,1,0,1,0,0,0,0
Star Lotulelei,CAR,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Julius Peppers,CAR,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Kurt Coleman,CAR,0,0,0,0,1,0.0,10,6,4,0,0,0,0,0,0
Mike Adams,CAR,0,0,0,0,0,0.0,6,5,1,0,0,1,0,0,0
Luke Kuechly,CAR,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Jairus Byrd,CAR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Bryan Cox Jr.,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kevon Seymour,CAR,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Andrew Gachkar,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Fozzy Whittaker,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kawann Short,CAR,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
