Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DaRon Bland,DAL,1,15,0,15,2,0.0,6,4,2,0,0,0,0,0,0
Micah Parsons,DAL,0,0,0,0,0,1.0,2,1,1,1,2,1,0,0,0
Damone Clark,DAL,0,0,0,0,0,0.0,9,5,4,0,0,0,0,0,0
Anthony Barr,DAL,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Trevon Diggs,DAL,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Jayron Kearse,DAL,0,0,0,0,1,0.0,7,6,1,1,0,0,0,0,1
Malik Hooker,DAL,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Nahshon Wright,DAL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Carlos Watkins,DAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Donovan Wilson,DAL,0,0,0,0,0,0.0,3,3,0,0,0,1,0,0,0
Neville Gallimore,DAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Tyler Biadasz,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Quinton Bohanna,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dante Fowler,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Goodwin,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kelvin Joseph,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Osa Odighizuwa,DAL,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Sam Williams,DAL,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Dorance Armstrong Jr.,DAL,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rayshawn Jenkins,JAX,2,54,1,52,2,0.0,18,9,9,0,0,0,0,0,0
Arden Key,JAX,0,0,0,0,0,1.5,3,1,2,1,2,0,0,0,0
Josh Allen,JAX,0,0,0,0,0,1.0,3,2,1,2,2,0,0,0,0
Folorunso Fatukasi,JAX,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Foyesade Oluokun,JAX,0,0,0,0,0,0.0,14,10,4,1,0,0,0,0,0
Devin Lloyd,JAX,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Tyson Campbell,JAX,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Andre Cisco,JAX,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Roy Robertson-Harris,JAX,0,0,0,0,0,0.0,5,5,0,0,1,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,1,0.0,5,4,1,3,2,0,0,0,0
DaVon Hamilton,JAX,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Tre Herndon,JAX,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Darious Williams,JAX,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Snoop Conner,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Adam Gotsis,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trevor Lawrence,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chad Muma,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Peters,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaquille Quarterman,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Andrew Wingard,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
K'Lavon Chaisson,JAX,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
